utilization;EDF_busy_period;FPS_busy_period;EDF_first_DM_miss;EDF_schedulable;FPS_schedulable;hyperperiod;Priority_i,Deadline_i,Period_i,ID_i,WCET_i,EDF_response_time_i,FPS_response_time_i,FPS_deadline_miss_task_i,utilization_context_switch_i,utilization_clock_i
0.99;753937.0;255937.0;0;1;0;56700000;20,10000,10000,1,554,572.0,572.0,0,0.0018,0.0022199999999999998;19,18900,18900,2,436,5402.0,1026.0,0,0.0009523809523809524,0.0011746031746031746;18,20000,20000,3,1204,6502.0,2248.0,0,0.0009,0.0011099999999999999;17,26250,26250,4,2705,12752.0,4971.0,0,0.0006857142857142857,0.0008457142857142857;16,45000,45000,5,13574,31502.0,19589.0,0,0.0004,0.0004933333333333334;15,47250,47250,6,979,33752.0,22380.0,0,0.00038095238095238096,0.0004698412698412698;14,50400,50400,7,878,36902.0,23276.0,0,0.00035714285714285714,0.00044047619047619046;13,54000,54000,8,651,40502.0,23945.0,0,0.0003333333333333333,0.0004111111111111111;12,56700,56700,9,3907,43202.0,31165.0,0,0.00031746031746031746,0.0003915343915343915;11,60000,60000,10,2460,46502.0,33643.0,0,0.0003,0.00037;10,63000,63000,11,506,49502.0,34167.0,0,0.00028571428571428574,0.0003523809523809524;9,64800,64800,12,5356,51302.0,39995.0,0,0.0002777777777777778,0.0003425925925925926;8,67500,67500,13,258,54002.0,42065.0,0,0.0002666666666666667,0.00032888888888888887;7,70000,70000,14,549,56502.0,42632.0,0,0.00025714285714285715,0.00031714285714285715;6,75000,75000,15,628,61502.0,43278.0,0,0.00024,0.000296;5,75600,75600,16,814,62102.0,44110.0,0,0.0002380952380952381,0.00029365079365079364;4,84000,84000,17,3062,70502.0,89052.0,1,0.00021428571428571427,0.0002642857142857143;3,84375,84375,18,2419,70877.0,125489.0,1,0.00021333333333333333,0.0002631111111111111;2,87500,87500,19,2401,74002.0,165804.0,1,0.00020571428571428572,0.0002537142857142857;1,90000,90000,20,4731,76502.0,255937.0,1,0.0002,0.0002466666666666667;
0.99;837717.0;447223.0;0;1;0;56700000;20,20000,20000,1,1329,4158.0,1347.0,0,0.0009,0.0011099999999999999;19,25200,25200,2,798,9358.0,2163.0,0,0.0007142857142857143,0.0008809523809523809;18,26250,26250,3,2181,10408.0,4362.0,0,0.0006857142857142857,0.0008457142857142857;17,28350,28350,4,199,12508.0,4579.0,0,0.0006349206349206349,0.000783068783068783;16,33750,33750,5,840,17908.0,5437.0,0,0.0005333333333333334,0.0006577777777777777;15,35000,35000,6,3655,19158.0,9110.0,0,0.0005142857142857143,0.0006342857142857143;14,39375,39375,7,89,23533.0,9217.0,0,0.00045714285714285713,0.0005638095238095238;13,45000,45000,8,2942,29158.0,12177.0,0,0.0004,0.0004933333333333334;12,47250,47250,9,631,31408.0,12826.0,0,0.00038095238095238096,0.0004698412698412698;11,50400,50400,10,2346,34558.0,15190.0,0,0.00035714285714285714,0.00044047619047619046;10,52500,52500,11,4431,36658.0,19639.0,0,0.00034285714285714285,0.00042285714285714284;9,56700,56700,12,3489,40858.0,24493.0,0,0.00031746031746031746,0.0003915343915343915;8,60000,60000,13,835,44158.0,26162.0,0,0.0003,0.00037;7,63000,63000,14,1172,47158.0,29768.0,0,0.00028571428571428574,0.0003523809523809524;6,64800,64800,15,6241,48958.0,42012.0,0,0.0002777777777777778,0.0003425925925925926;5,67500,67500,16,5485,51658.0,83325.0,1,0.0002666666666666667,0.00032888888888888887;4,70000,70000,17,910,54158.0,89973.0,1,0.00025714285714285715,0.00031714285714285715;3,70875,70875,18,3019,55033.0,97547.0,1,0.00025396825396825396,0.00031322751322751324;2,75000,75000,19,7551,59158.0,179879.0,1,0.00024,0.000296;1,90720,90720,20,1257,70609.0,447223.0,1,0.0001984126984126984,0.0002447089947089947;
0.99;753425.0;752745.0;0;1;0;56700000;20,10000,10000,1,978,996.0,996.0,0,0.0018,0.0022199999999999998;19,18900,18900,2,774,1788.0,1788.0,0,0.0009523809523809524,0.0011746031746031746;18,28350,28350,3,494,11021.0,2300.0,0,0.0006349206349206349,0.000783068783068783;17,30240,30240,4,106,12911.0,2424.0,0,0.0005952380952380953,0.0007341269841269841;16,33750,33750,5,34,16421.0,2476.0,0,0.0005333333333333334,0.0006577777777777777;15,35000,35000,6,1633,17671.0,4127.0,0,0.0005142857142857143,0.0006342857142857143;14,42000,42000,7,5678,24671.0,9823.0,0,0.00042857142857142855,0.0005285714285714286;13,45000,45000,8,648,27671.0,11485.0,0,0.0004,0.0004933333333333334;12,50000,50000,9,16,32671.0,11519.0,0,0.00036,0.000444;11,50400,50400,10,6704,33071.0,18241.0,0,0.00035714285714285714,0.00044047619047619046;10,54000,54000,11,2076,36671.0,22123.0,0,0.0003333333333333333,0.0004111111111111111;9,56250,56250,12,5031,38921.0,27172.0,0,0.00032,0.00039466666666666665;8,56700,56700,13,4504,39371.0,33326.0,0,0.00031746031746031746,0.0003915343915343915;7,60000,60000,14,3794,42671.0,39633.0,0,0.0003,0.00037;6,63000,63000,15,5233,45671.0,82382.0,1,0.00028571428571428574,0.0003523809523809524;5,70000,70000,16,1329,52671.0,97766.0,1,0.00025714285714285715,0.00031714285714285715;4,75000,75000,17,1395,57671.0,146837.0,1,0.00024,0.000296;3,78750,78750,18,4679,61421.0,166118.0,1,0.00022857142857142857,0.0002819047619047619;2,81000,81000,19,2223,63671.0,373277.0,1,0.00022222222222222223,0.00027407407407407404;1,90720,90720,20,67,73391.0,752745.0,1,0.0001984126984126984,0.0002447089947089947;
0.99;694591.0;192819.0;0;1;0;113400000;20,10000,10000,1,151,169.0,169.0,0,0.0018,0.0022199999999999998;19,15750,15750,2,584,771.0,771.0,0,0.001142857142857143,0.0014095238095238095;18,30240,30240,3,487,14119.0,1276.0,0,0.0005952380952380953,0.0007341269841269841;17,33750,33750,4,5843,17629.0,7137.0,0,0.0005333333333333334,0.0006577777777777777;16,37800,37800,5,405,21679.0,7560.0,0,0.0004761904761904762,0.0005873015873015873;15,39375,39375,6,685,23254.0,8263.0,0,0.00045714285714285713,0.0005638095238095238;14,40000,40000,7,576,23879.0,8857.0,0,0.00045,0.0005549999999999999;13,45000,45000,8,934,28879.0,9809.0,0,0.0004,0.0004933333333333334;12,45360,45360,9,692,29239.0,10688.0,0,0.0003968253968253968,0.0004894179894179894;11,47250,47250,10,390,31129.0,11096.0,0,0.00038095238095238096,0.0004698412698412698;10,50000,50000,11,1562,33879.0,12676.0,0,0.00036,0.000444;9,50400,50400,12,3058,34279.0,16354.0,0,0.00035714285714285714,0.00044047619047619046;8,54000,54000,13,9609,37879.0,26150.0,0,0.0003333333333333333,0.0004111111111111111;7,56700,56700,14,78,40579.0,26246.0,0,0.00031746031746031746,0.0003915343915343915;6,67500,67500,15,3524,51379.0,29788.0,0,0.0002666666666666667,0.00032888888888888887;5,72000,72000,16,7448,55879.0,48952.0,0,0.00025,0.0003083333333333333;4,81000,81000,17,3410,64879.0,87733.0,1,0.00022222222222222223,0.00027407407407407404;3,84375,84375,18,241,68254.0,93756.0,1,0.00021333333333333333,0.0002631111111111111;2,87500,87500,19,2680,71379.0,97723.0,1,0.00020571428571428572,0.0002537142857142857;1,100000,100000,20,13826,83879.0,192819.0,1,0.00018,0.000222;
0.99;829282.0;321721.0;0;1;0;56700000;20,10000,10000,1,609,627.0,627.0,0,0.0018,0.0022199999999999998;19,20000,20000,2,734,2330.0,1379.0,0,0.0009,0.0011099999999999999;18,30240,30240,3,569,12570.0,1966.0,0,0.0005952380952380953,0.0007341269841269841;17,33750,33750,4,1387,16080.0,3371.0,0,0.0005333333333333334,0.0006577777777777777;16,39375,39375,5,181,21705.0,3570.0,0,0.00045714285714285713,0.0005638095238095238;15,50000,50000,6,2085,32330.0,5673.0,0,0.00036,0.000444;14,50400,50400,7,124,32730.0,5815.0,0,0.00035714285714285714,0.00044047619047619046;13,52500,52500,8,503,34830.0,6336.0,0,0.00034285714285714285,0.00042285714285714284;12,56250,56250,9,7030,38580.0,14011.0,0,0.00032,0.00039466666666666665;11,56700,56700,10,10682,39030.0,26090.0,0,0.00031746031746031746,0.0003915343915343915;10,60000,60000,11,730,42330.0,26838.0,0,0.0003,0.00037;9,64800,64800,12,7574,47130.0,37049.0,0,0.0002777777777777778,0.0003425925925925926;8,65625,65625,13,7393,47955.0,46038.0,0,0.00027428571428571427,0.00033828571428571425;7,67500,67500,14,1757,49830.0,47813.0,0,0.0002666666666666667,0.00032888888888888887;6,70875,70875,15,409,53205.0,48240.0,0,0.00025396825396825396,0.00031322751322751324;5,84000,84000,16,7991,66330.0,107683.0,1,0.00021428571428571427,0.0002642857142857143;4,84375,84375,17,2629,66705.0,165801.0,1,0.00021333333333333333,0.0002631111111111111;3,87500,87500,18,277,69830.0,312956.0,1,0.00020571428571428572,0.0002537142857142857;2,90720,90720,19,684,73050.0,314543.0,1,0.0001984126984126984,0.0002447089947089947;1,94500,94500,20,2955,76830.0,321721.0,1,0.00019047619047619048,0.0002349206349206349;
0.99;838371.0;680922.0;0;1;0;113400000;20,10000,10000,1,82,100.0,100.0,0,0.0018,0.0022199999999999998;19,25200,25200,2,194,7846.0,312.0,0,0.0007142857142857143,0.0008809523809523809;18,28350,28350,3,862,10996.0,1192.0,0,0.0006349206349206349,0.000783068783068783;17,39375,39375,4,4614,22021.0,5824.0,0,0.00045714285714285713,0.0005638095238095238;16,40000,40000,5,179,22646.0,6021.0,0,0.00045,0.0005549999999999999;15,50000,50000,6,216,32646.0,6255.0,0,0.00036,0.000444;14,50400,50400,7,2116,33046.0,8389.0,0,0.00035714285714285714,0.00044047619047619046;13,52500,52500,8,1476,35146.0,9883.0,0,0.00034285714285714285,0.00042285714285714284;12,56250,56250,9,3805,38896.0,13806.0,0,0.00032,0.00039466666666666665;11,56700,56700,10,8152,39346.0,22076.0,0,0.00031746031746031746,0.0003915343915343915;10,60000,60000,11,4519,42646.0,26825.0,0,0.0003,0.00037;9,60480,60480,12,8277,43126.0,36100.0,0,0.00029761904761904765,0.00036706349206349205;8,64800,64800,13,4485,47446.0,45532.0,0,0.0002777777777777778,0.0003425925925925926;7,67500,67500,14,1305,50146.0,46855.0,0,0.0002666666666666667,0.00032888888888888887;6,70000,70000,15,6172,52646.0,95071.0,1,0.00025714285714285715,0.00031714285714285715;5,72000,72000,16,54,54646.0,104013.0,1,0.00025,0.0003083333333333333;4,75000,75000,17,5220,57646.0,134704.0,1,0.00024,0.000296;3,75600,75600,18,2808,58246.0,272988.0,1,0.0002380952380952381,0.00029365079365079364;2,81000,81000,19,831,62442.0,447551.0,1,0.00022222222222222223,0.00027407407407407404;1,87500,87500,20,945,65733.0,680922.0,1,0.00020571428571428572,0.0002537142857142857;
0.99;700837.0;348645.0;0;1;0;113400000;20,18900,18900,1,48,1075.0,66.0,0,0.0009523809523809524,0.0011746031746031746;19,25200,25200,2,132,7375.0,216.0,0,0.0007142857142857143,0.0008809523809523809;18,26250,26250,3,2730,8425.0,2964.0,0,0.0006857142857142857,0.0008457142857142857;17,28350,28350,4,36,10525.0,3018.0,0,0.0006349206349206349,0.000783068783068783;16,30240,30240,5,727,12415.0,3763.0,0,0.0005952380952380953,0.0007341269841269841;15,35000,35000,6,589,17175.0,4370.0,0,0.0005142857142857143,0.0006342857142857143;14,39375,39375,7,2582,21550.0,6970.0,0,0.00045714285714285713,0.0005638095238095238;13,40000,40000,8,1304,22175.0,8292.0,0,0.00045,0.0005549999999999999;12,42000,42000,9,1353,24175.0,9663.0,0,0.00042857142857142855,0.0005285714285714286;11,45000,45000,10,1010,27175.0,10691.0,0,0.0004,0.0004933333333333334;10,45360,45360,11,4926,27535.0,15635.0,0,0.0003968253968253968,0.0004894179894179894;9,47250,47250,12,7256,29425.0,22975.0,0,0.00038095238095238096,0.0004698412698412698;8,50400,50400,13,3963,32575.0,29908.0,0,0.00035714285714285714,0.00044047619047619046;7,54000,54000,14,1922,36175.0,32593.0,0,0.0003333333333333333,0.0004111111111111111;6,60000,60000,15,3264,42175.0,36482.0,0,0.0003,0.00037;5,72000,72000,16,9841,54175.0,78735.0,1,0.00025,0.0003083333333333333;4,75000,75000,17,1509,57175.0,134103.0,1,0.00024,0.000296;3,75600,75600,18,926,57775.0,177667.0,1,0.0002380952380952381,0.00029365079365079364;2,78750,78750,19,2303,60925.0,215607.0,1,0.00022857142857142857,0.0002819047619047619;1,90000,90000,20,3090,72175.0,348645.0,1,0.0002,0.0002466666666666667;
0.99;889763.0;445488.0;0;1;0;113400000;20,28350,28350,1,1082,12583.0,1100.0,0,0.0006349206349206349,0.000783068783068783;19,30240,30240,2,1257,14473.0,2375.0,0,0.0005952380952380953,0.0007341269841269841;18,39375,39375,3,24,23608.0,2417.0,0,0.00045714285714285713,0.0005638095238095238;17,40000,40000,4,3104,24233.0,5539.0,0,0.00045,0.0005549999999999999;16,45000,45000,5,3923,29233.0,9480.0,0,0.0004,0.0004933333333333334;15,45360,45360,6,3936,29593.0,13434.0,0,0.0003968253968253968,0.0004894179894179894;14,47250,47250,7,4233,31483.0,17685.0,0,0.00038095238095238096,0.0004698412698412698;13,50000,50000,8,3178,34233.0,20881.0,0,0.00036,0.000444;12,50400,50400,9,4300,34633.0,25199.0,0,0.00035714285714285714,0.00044047619047619046;11,56700,56700,10,1898,40933.0,27115.0,0,0.00031746031746031746,0.0003915343915343915;10,60000,60000,11,1253,44233.0,29486.0,0,0.0003,0.00037;9,64800,64800,12,1753,49033.0,32532.0,0,0.0002777777777777778,0.0003425925925925926;8,67500,67500,13,71,51733.0,32621.0,0,0.0002666666666666667,0.00032888888888888887;7,75000,75000,14,11243,59233.0,74128.0,0,0.00024,0.000296;6,75600,75600,15,534,59833.0,74680.0,0,0.0002380952380952381,0.00029365079365079364;5,84000,84000,16,531,68233.0,112241.0,1,0.00021428571428571427,0.0002642857142857143;4,87500,87500,17,1487,71733.0,117311.0,1,0.00020571428571428572,0.0002537142857142857;3,90720,90720,18,10799,74953.0,179285.0,1,0.0001984126984126984,0.0002447089947089947;2,94500,94500,19,891,78733.0,435864.0,1,0.00019047619047619048,0.0002349206349206349;1,100000,100000,20,1343,84233.0,445488.0,1,0.00018,0.000222;
0.99;516781.0;277015.0;0;1;0;113400000;20,10000,10000,1,177,195.0,195.0,0,0.0018,0.0022199999999999998;19,18900,18900,2,412,5978.0,625.0,0,0.0009523809523809524,0.0011746031746031746;18,20000,20000,3,3857,7078.0,4500.0,0,0.0009,0.0011099999999999999;17,22500,22500,4,332,9578.0,4850.0,0,0.0008,0.0009866666666666667;16,25200,25200,5,681,12278.0,5549.0,0,0.0007142857142857143,0.0008809523809523809;15,26250,26250,6,2279,13328.0,7846.0,0,0.0006857142857142857,0.0008457142857142857;14,28350,28350,7,1848,15428.0,9712.0,0,0.0006349206349206349,0.000783068783068783;13,35000,35000,8,1318,22078.0,11243.0,0,0.0005142857142857143,0.0006342857142857143;12,40000,40000,9,1255,27078.0,12516.0,0,0.00045,0.0005549999999999999;11,42000,42000,10,572,29078.0,13106.0,0,0.00042857142857142855,0.0005285714285714286;10,60000,60000,11,323,47078.0,13447.0,0,0.0003,0.00037;9,60480,60480,12,2558,47558.0,16023.0,0,0.00029761904761904765,0.00036706349206349205;8,64800,64800,13,6760,51878.0,32708.0,0,0.0002777777777777778,0.0003425925925925926;7,65625,65625,14,1407,52703.0,34133.0,0,0.00027428571428571427,0.00033828571428571425;6,70875,70875,15,3737,57953.0,39654.0,0,0.00025396825396825396,0.00031322751322751324;5,72000,72000,16,174,59078.0,39846.0,0,0.00025,0.0003083333333333333;4,75000,75000,17,8089,62078.0,59723.0,0,0.00024,0.000296;3,75600,75600,18,4621,62678.0,116930.0,1,0.0002380952380952381,0.00029365079365079364;2,78750,78750,19,1084,65828.0,192349.0,1,0.00022857142857142857,0.0002819047619047619;1,90000,90000,20,4162,74259.0,277015.0,1,0.0002,0.0002466666666666667;
0.99;752695.0;554678.0;0;1;0;113400000;20,15750,15750,1,32,50.0,50.0,0,0.001142857142857143,0.0014095238095238095;19,18900,18900,2,304,1809.0,372.0,0,0.0009523809523809524,0.0011746031746031746;18,22500,22500,3,852,5409.0,1242.0,0,0.0008,0.0009866666666666667;17,28350,28350,4,595,11259.0,1855.0,0,0.0006349206349206349,0.000783068783068783;16,30240,30240,5,4136,13149.0,6009.0,0,0.0005952380952380953,0.0007341269841269841;15,40000,40000,6,7035,22909.0,13062.0,0,0.00045,0.0005549999999999999;14,50000,50000,7,241,32909.0,13321.0,0,0.00036,0.000444;13,50400,50400,8,759,33309.0,14098.0,0,0.00035714285714285714,0.00044047619047619046;12,52500,52500,9,1701,35409.0,15867.0,0,0.00034285714285714285,0.00042285714285714284;11,54000,54000,10,243,36909.0,16128.0,0,0.0003333333333333333,0.0004111111111111111;10,56700,56700,11,1768,39609.0,17914.0,0,0.00031746031746031746,0.0003915343915343915;9,65625,65625,12,3302,48534.0,21556.0,0,0.00027428571428571427,0.00033828571428571425;8,67500,67500,13,5145,50409.0,27589.0,0,0.0002666666666666667,0.00032888888888888887;7,72000,72000,14,427,54909.0,28034.0,0,0.00025,0.0003083333333333333;6,75000,75000,15,412,57909.0,29077.0,0,0.00024,0.000296;5,75600,75600,16,9265,58509.0,51895.0,0,0.0002380952380952381,0.00029365079365079364;4,78750,78750,17,3126,61659.0,59740.0,0,0.00022857142857142857,0.0002819047619047619;3,81000,81000,18,693,63909.0,60451.0,0,0.00022222222222222223,0.00027407407407407404;2,94500,94500,19,16346,77409.0,146516.0,1,0.00019047619047619048,0.0002349206349206349;1,100000,100000,20,1166,78902.0,554678.0,1,0.00018,0.000222;
0.99;783283.0;321906.0;0;1;0;113400000;20,18900,18900,1,233,1002.0,251.0,0,0.0009523809523809524,0.0011746031746031746;19,22500,22500,2,1077,4602.0,1346.0,0,0.0008,0.0009866666666666667;18,25200,25200,3,1060,7302.0,2424.0,0,0.0007142857142857143,0.0008809523809523809;17,26250,26250,4,1803,8352.0,4245.0,0,0.0006857142857142857,0.0008457142857142857;16,28350,28350,5,1791,10452.0,6054.0,0,0.0006349206349206349,0.000783068783068783;15,30240,30240,6,135,12342.0,6207.0,0,0.0005952380952380953,0.0007341269841269841;14,33750,33750,7,241,15852.0,6466.0,0,0.0005333333333333334,0.0006577777777777777;13,37800,37800,8,1591,19902.0,8075.0,0,0.0004761904761904762,0.0005873015873015873;12,40000,40000,9,232,22102.0,8325.0,0,0.00045,0.0005549999999999999;11,42000,42000,10,3476,24102.0,11819.0,0,0.00042857142857142855,0.0005285714285714286;10,45000,45000,11,972,27102.0,12809.0,0,0.0004,0.0004933333333333334;9,45360,45360,12,670,27462.0,13497.0,0,0.0003968253968253968,0.0004894179894179894;8,47250,47250,13,184,29352.0,13699.0,0,0.00038095238095238096,0.0004698412698412698;7,56250,56250,14,7098,38352.0,21066.0,0,0.00032,0.00039466666666666665;6,64800,64800,15,1999,46902.0,24178.0,0,0.0002777777777777778,0.0003425925925925926;5,65625,65625,16,13643,47727.0,54437.0,0,0.00027428571428571427,0.00033828571428571425;4,70000,70000,17,7779,52102.0,103623.0,1,0.00025714285714285715,0.00031714285714285715;3,78750,78750,18,1371,60407.0,187086.0,1,0.00022857142857142857,0.0002819047619047619;2,84000,84000,19,1694,65657.0,193638.0,1,0.00021428571428571427,0.0002642857142857143;1,100000,100000,20,3892,81657.0,321906.0,1,0.00018,0.000222;
0.99;838580.0;425625.0;0;1;0;113400000;20,15750,15750,1,406,424.0,424.0,0,0.001142857142857143,0.0014095238095238095;19,22500,22500,2,116,5417.0,558.0,0,0.0008,0.0009866666666666667;18,28350,28350,3,2235,11267.0,2811.0,0,0.0006349206349206349,0.000783068783068783;17,42000,42000,4,541,24917.0,3370.0,0,0.00042857142857142855,0.0005285714285714286;16,45000,45000,5,2104,27917.0,5492.0,0,0.0004,0.0004933333333333334;15,45360,45360,6,2709,28277.0,8219.0,0,0.0003968253968253968,0.0004894179894179894;14,47250,47250,7,6221,30167.0,14458.0,0,0.00038095238095238096,0.0004698412698412698;13,50400,50400,8,1039,33317.0,15515.0,0,0.00035714285714285714,0.00044047619047619046;12,54000,54000,9,4849,36917.0,20806.0,0,0.0003333333333333333,0.0004111111111111111;11,56250,56250,10,71,39167.0,20895.0,0,0.00032,0.00039466666666666665;10,60000,60000,11,3581,42917.0,24628.0,0,0.0003,0.00037;9,60480,60480,12,3255,43397.0,27901.0,0,0.00029761904761904765,0.00036706349206349205;8,63000,63000,13,1737,45917.0,32333.0,0,0.00028571428571428574,0.0003523809523809524;7,65625,65625,14,12527,48542.0,74534.0,1,0.00027428571428571427,0.00033828571428571425;6,70000,70000,15,2252,52917.0,105288.0,1,0.00025714285714285715,0.00031714285714285715;5,70875,70875,16,4503,53792.0,119846.0,1,0.00025396825396825396,0.00031322751322751324;4,75000,75000,17,846,57917.0,177883.0,1,0.00024,0.000296;3,84375,84375,18,1282,67292.0,258144.0,1,0.00021333333333333333,0.0002631111111111111;2,87500,87500,19,1336,70417.0,314176.0,1,0.00020571428571428572,0.0002537142857142857;1,90720,90720,20,2777,73637.0,425625.0,1,0.0001984126984126984,0.0002447089947089947;
0.99;629519.0;451790.0;0;1;0;113400000;20,10000,10000,1,1224,1242.0,1242.0,0,0.0018,0.0022199999999999998;19,26250,26250,2,300,14181.0,1560.0,0,0.0006857142857142857,0.0008457142857142857;18,30240,30240,3,5641,18171.0,7219.0,0,0.0005952380952380953,0.0007341269841269841;17,45000,45000,4,337,32931.0,7574.0,0,0.0004,0.0004933333333333334;16,45360,45360,5,11614,33291.0,21690.0,0,0.0003968253968253968,0.0004894179894179894;15,47250,47250,6,1951,35181.0,23659.0,0,0.00038095238095238096,0.0004698412698412698;14,50000,50000,7,108,37931.0,23785.0,0,0.00036,0.000444;13,50400,50400,8,121,38331.0,23924.0,0,0.00035714285714285714,0.00044047619047619046;12,54000,54000,9,1181,41931.0,25123.0,0,0.0003333333333333333,0.0004111111111111111;11,56700,56700,10,359,44631.0,25500.0,0,0.00031746031746031746,0.0003915343915343915;10,60000,60000,11,1571,47931.0,27407.0,0,0.0003,0.00037;9,60480,60480,12,19,48411.0,27444.0,0,0.00029761904761904765,0.00036706349206349205;8,64800,64800,13,3083,52731.0,37446.0,0,0.0002777777777777778,0.0003425925925925926;7,65625,65625,14,1378,53556.0,38842.0,0,0.00027428571428571427,0.00033828571428571425;6,70000,70000,15,6115,57931.0,77840.0,1,0.00025714285714285715,0.00031714285714285715;5,78750,78750,16,2350,66681.0,87901.0,1,0.00022857142857142857,0.0002819047619047619;4,81000,81000,17,661,68931.0,116448.0,1,0.00022222222222222223,0.00027407407407407404;3,84375,84375,18,1776,72306.0,118921.0,1,0.00021333333333333333,0.0002631111111111111;2,87500,87500,19,4958,75431.0,178132.0,1,0.00020571428571428572,0.0002537142857142857;1,94500,94500,20,1478,82431.0,451790.0,1,0.00019047619047619048,0.0002349206349206349;
0.99;808451.0;188958.0;0;1;0;113400000;20,10000,10000,1,452,470.0,470.0,0,0.0018,0.0022199999999999998;19,18900,18900,2,1900,2388.0,2388.0,0,0.0009523809523809524,0.0011746031746031746;18,20000,20000,3,269,2675.0,2675.0,0,0.0009,0.0011099999999999999;17,26250,26250,4,1095,8213.0,3788.0,0,0.0006857142857142857,0.0008457142857142857;16,30240,30240,5,929,12203.0,4735.0,0,0.0005952380952380953,0.0007341269841269841;15,33750,33750,6,1028,15713.0,5781.0,0,0.0005333333333333334,0.0006577777777777777;14,37800,37800,7,2037,19763.0,7836.0,0,0.0004761904761904762,0.0005873015873015873;13,40000,40000,8,195,21963.0,8049.0,0,0.00045,0.0005549999999999999;12,42000,42000,9,395,23963.0,8462.0,0,0.00042857142857142855,0.0005285714285714286;11,45360,45360,10,3455,27323.0,12405.0,0,0.0003968253968253968,0.0004894179894179894;10,50000,50000,11,1609,31963.0,14032.0,0,0.00036,0.000444;9,52500,52500,12,2352,34463.0,16402.0,0,0.00034285714285714285,0.00042285714285714284;8,60000,60000,13,8539,41963.0,28747.0,0,0.0003,0.00037;7,63000,63000,14,1725,44963.0,31907.0,0,0.00028571428571428574,0.0003523809523809524;6,64800,64800,15,2430,46763.0,35401.0,0,0.0002777777777777778,0.0003425925925925926;5,70875,70875,16,2622,52838.0,43397.0,0,0.00025396825396825396,0.00031322751322751324;4,75000,75000,17,1728,56963.0,45143.0,0,0.00024,0.000296;3,75600,75600,18,6505,57563.0,89460.0,1,0.0002380952380952381,0.00029365079365079364;2,87500,87500,19,1169,69463.0,111361.0,1,0.00020571428571428572,0.0002537142857142857;1,90720,90720,20,10664,72683.0,188958.0,1,0.0001984126984126984,0.0002447089947089947;
0.99;628422.0;234641.0;0;1;0;56700000;20,10000,10000,1,71,89.0,89.0,0,0.0018,0.0022199999999999998;19,18900,18900,2,409,4349.0,516.0,0,0.0009523809523809524,0.0011746031746031746;18,22500,22500,3,2425,7949.0,2959.0,0,0.0008,0.0009866666666666667;17,26250,26250,4,1574,11699.0,4551.0,0,0.0006857142857142857,0.0008457142857142857;16,33750,33750,5,5863,19199.0,10521.0,0,0.0005333333333333334,0.0006577777777777777;15,35000,35000,6,1158,20449.0,11697.0,0,0.0005142857142857143,0.0006342857142857143;14,37800,37800,7,810,23249.0,12525.0,0,0.0004761904761904762,0.0005873015873015873;13,39375,39375,8,904,24824.0,13447.0,0,0.00045714285714285713,0.0005638095238095238;12,42000,42000,9,7386,27449.0,21367.0,0,0.00042857142857142855,0.0005285714285714286;11,45000,45000,10,292,30449.0,21677.0,0,0.0004,0.0004933333333333334;10,45360,45360,11,2505,30809.0,28235.0,0,0.0003968253968253968,0.0004894179894179894;9,47250,47250,12,2546,32699.0,30888.0,0,0.00038095238095238096,0.0004698412698412698;8,52500,52500,13,137,37949.0,31043.0,0,0.00034285714285714285,0.00042285714285714284;7,56250,56250,14,1039,41699.0,32100.0,0,0.00032,0.00039466666666666665;6,60000,60000,15,308,45449.0,32426.0,0,0.0003,0.00037;5,78750,78750,16,3375,64199.0,64121.0,0,0.00022857142857142857,0.0002819047619047619;4,84000,84000,17,1404,69449.0,65543.0,0,0.00021428571428571427,0.0002642857142857143;3,87500,87500,18,5769,72949.0,120426.0,1,0.00020571428571428572,0.0002537142857142857;2,90000,90000,19,2190,75449.0,154263.0,1,0.0002,0.0002466666666666667;1,94500,94500,20,4972,79949.0,234641.0,1,0.00019047619047619048,0.0002349206349206349;
