utilization;EDF_busy_period;FPS_busy_period;EDF_first_DM_miss;EDF_schedulable;FPS_schedulable;hyperperiod;Priority_i,Deadline_i,Period_i,ID_i,WCET_i,EDF_response_time_i,FPS_response_time_i,FPS_deadline_miss_task_i,utilization_context_switch_i,utilization_clock, utilization_support_function_i
0.9;470852.0;470852.0;0;1;1;113400000;20,15750,15750,1,1696,1714.0,1714.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;19,22500,22500,2,227,1959.0,1959.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;18,26250,26250,3,300,2277.0,2277.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;17,33750,33750,4,928,3223.0,3223.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;16,39375,39375,5,2439,5680.0,5680.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;15,40000,40000,6,511,6209.0,6209.0,0,0.00031150000000000004,0.00018,0.000248;14,54000,54000,7,5520,11747.0,11747.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;13,56700,56700,8,670,12435.0,12435.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;12,63000,63000,9,588,13041.0,13041.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;11,72000,72000,10,1692,15058.0,14751.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;10,75000,75000,11,766,18058.0,15535.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;9,84000,84000,12,7883,27058.0,25395.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;8,90000,90000,13,2524,33058.0,28255.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;7,90720,90720,14,2802,33778.0,31075.0,0,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;6,100800,100800,15,7119,43858.0,43858.0,0,0.00012361111111111112,7.142857142857143e-05,9.841269841269841e-05;5,112500,112500,16,2938,47059.0,47059.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;4,162000,162000,17,13398,94549.0,73954.0,0,7.691358024691359e-05,4.4444444444444447e-05,6.123456790123457e-05;3,189000,189000,18,14118,121549.0,134280.0,0,6.592592592592593e-05,3.80952380952381e-05,5.2486772486772485e-05;2,700000,700000,19,55153,445508.0,445508.0,0,1.7800000000000002e-05,1.0285714285714286e-05,1.4171428571428572e-05;1,907200,907200,20,13259,470852.0,470852.0,0,1.3734567901234569e-05,7.936507936507936e-06,1.09347442680776e-05;
0.9;513847.0;513847.0;0;1;1;113400000;20,10000,10000,1,600,618.0,618.0,0,0.0012460000000000001,0.00072,0.000992;19,26250,26250,2,773,1409.0,1409.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;18,40000,40000,3,36,1530.0,1463.0,0,0.00031150000000000004,0.00018,0.000248;17,45000,45000,4,5049,6530.0,6530.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;16,52500,52500,5,926,13548.0,7474.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;15,56700,56700,6,2688,17748.0,10798.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;14,63000,63000,7,1448,24048.0,12264.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;13,65625,65625,8,11491,26673.0,24391.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;12,75000,75000,9,10230,36048.0,36048.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;11,81000,81000,10,436,36502.0,36502.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;10,112500,112500,11,5327,50679.0,42519.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;9,113400,113400,12,3357,51579.0,51579.0,0,0.00010987654320987655,6.349206349206349e-05,8.74779541446208e-05;8,141750,141750,13,781,65205.0,52378.0,0,8.790123456790125e-05,5.0793650793650794e-05,6.998236331569666e-05;7,157500,157500,14,2014,80955.0,56145.0,0,7.911111111111111e-05,4.5714285714285716e-05,6.298412698412698e-05;6,162000,162000,15,882,85455.0,59751.0,0,7.691358024691359e-05,4.4444444444444447e-05,6.123456790123457e-05;5,175000,175000,16,1777,98455.0,62164.0,0,7.120000000000001e-05,4.1142857142857146e-05,5.6685714285714286e-05;4,189000,189000,17,15859,112455.0,112455.0,0,6.592592592592593e-05,3.80952380952381e-05,5.2486772486772485e-05;3,196875,196875,18,1304,116483.0,125875.0,0,6.32888888888889e-05,3.6571428571428576e-05,5.0387301587301584e-05;2,200000,200000,19,489,116990.0,127848.0,0,6.230000000000001e-05,3.6e-05,4.96e-05;1,900000,900000,20,70660,513847.0,513847.0,0,1.3844444444444445e-05,8e-06,1.1022222222222222e-05;
0.9;390070.0;390070.0;0;1;0;113400000;20,18900,18900,1,759,777.0,777.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;19,26250,26250,2,508,1303.0,1303.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;18,37800,37800,3,4472,5793.0,5793.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;17,52500,52500,4,1447,7258.0,7258.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;16,60480,60480,5,1613,8889.0,8889.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;15,67500,67500,6,1237,10144.0,10144.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;14,70875,70875,7,1452,11614.0,11614.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;13,90000,90000,8,896,29282.0,12528.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;12,100800,100800,9,7984,40082.0,21307.0,0,0.00012361111111111112,7.142857142857143e-05,9.841269841269841e-05;11,101250,101250,10,3026,40532.0,24351.0,0,0.00012306172839506173,7.11111111111111e-05,9.797530864197531e-05;10,112500,112500,11,10030,51782.0,34925.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;9,113400,113400,12,2209,52682.0,37152.0,0,0.00010987654320987655,6.349206349206349e-05,8.74779541446208e-05;8,118125,118125,13,2513,57407.0,44950.0,0,0.00010548148148148149,6.095238095238096e-05,8.397883597883598e-05;7,120000,120000,14,6432,59282.0,51400.0,0,0.00010383333333333334,6e-05,8.266666666666667e-05;6,135000,135000,15,7110,74282.0,62927.0,0,9.229629629629631e-05,5.333333333333333e-05,7.348148148148149e-05;5,141750,141750,16,2678,81032.0,65623.0,0,8.790123456790125e-05,5.0793650793650794e-05,6.998236331569666e-05;4,157500,157500,17,21846,96782.0,97696.0,0,7.911111111111111e-05,4.5714285714285716e-05,6.298412698412698e-05;3,196875,196875,18,646,124323.0,98360.0,0,6.32888888888889e-05,3.6571428571428576e-05,5.0387301587301584e-05;2,200000,200000,19,11635,127448.0,220496.0,1,6.230000000000001e-05,3.6e-05,4.96e-05;1,506250,506250,20,23492,390070.0,390070.0,0,2.461234567901235e-05,1.4222222222222222e-05,1.959506172839506e-05;
0.9;417726.0;417726.0;0;1;1;113400000;20,20000,20000,1,392,410.0,410.0,0,0.0006230000000000001,0.00036,0.000496;19,25200,25200,2,1368,1796.0,1796.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;18,33750,33750,3,792,2606.0,2606.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;17,40000,40000,4,1701,4325.0,4325.0,0,0.00031150000000000004,0.00018,0.000248;16,60480,60480,5,216,14060.0,4559.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;15,65625,65625,6,556,19205.0,5133.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;14,70000,70000,7,2429,23580.0,7580.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;13,72000,72000,8,2275,25580.0,9873.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;12,75600,75600,9,13071,29180.0,23372.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;11,78750,78750,10,7554,32330.0,32330.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;10,90000,90000,11,687,33035.0,33035.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;9,101250,101250,12,380,33433.0,33433.0,0,0.00012306172839506173,7.11111111111111e-05,9.797530864197531e-05;8,105000,105000,13,1803,36064.0,36064.0,0,0.00011866666666666667,6.857142857142857e-05,9.447619047619048e-05;7,129600,129600,14,79,44877.0,36161.0,0,9.614197530864198e-05,5.555555555555556e-05,7.65432098765432e-05;6,135000,135000,15,1197,50277.0,37376.0,0,9.229629629629631e-05,5.333333333333333e-05,7.348148148148149e-05;5,140000,140000,16,14368,55277.0,55277.0,0,8.900000000000001e-05,5.142857142857143e-05,7.085714285714285e-05;4,162000,162000,17,9617,65556.0,65556.0,0,7.691358024691359e-05,4.4444444444444447e-05,6.123456790123457e-05;3,175000,175000,18,980,67128.0,67128.0,0,7.120000000000001e-05,4.1142857142857146e-05,5.6685714285714286e-05;2,450000,450000,19,71198,333070.0,343925.0,0,2.768888888888889e-05,1.6e-05,2.2044444444444444e-05;1,840000,840000,20,33715,417726.0,417726.0,0,1.4833333333333334e-05,8.571428571428571e-06,1.180952380952381e-05;
0.9;496074.0;496074.0;0;1;1;113400000;20,15750,15750,1,631,649.0,649.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;19,25200,25200,2,297,964.0,964.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;18,37800,37800,3,247,1229.0,1229.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;17,40000,40000,4,1834,3081.0,3081.0,0,0.00031150000000000004,0.00018,0.000248;16,45360,45360,5,3262,6361.0,6361.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;15,60480,60480,6,72,7660.0,6451.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;14,70875,70875,7,10937,18055.0,18055.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;13,94500,94500,8,2441,20514.0,20514.0,0,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;12,100800,100800,9,1317,21849.0,21849.0,0,0.00012361111111111112,7.142857142857143e-05,9.841269841269841e-05;11,105000,105000,10,2347,24214.0,24214.0,0,0.00011866666666666667,6.857142857142857e-05,9.447619047619048e-05;10,113400,113400,11,6436,31889.0,30983.0,0,0.00010987654320987655,6.349206349206349e-05,8.74779541446208e-05;9,120000,120000,12,1477,38489.0,33127.0,0,0.00010383333333333334,6e-05,8.266666666666667e-05;8,131250,131250,13,4962,49739.0,38372.0,0,9.493333333333334e-05,5.4857142857142857e-05,7.558095238095239e-05;7,140000,140000,14,12208,58489.0,56694.0,0,8.900000000000001e-05,5.142857142857143e-05,7.085714285714285e-05;6,162000,162000,15,4240,80489.0,61042.0,0,7.691358024691359e-05,4.4444444444444447e-05,6.123456790123457e-05;5,168750,168750,16,893,87239.0,61953.0,0,7.383703703703704e-05,4.266666666666667e-05,5.878518518518519e-05;4,189000,189000,17,12276,107489.0,88932.0,0,6.592592592592593e-05,3.80952380952381e-05,5.2486772486772485e-05;3,196875,196875,18,18797,115364.0,129919.0,0,6.32888888888889e-05,3.6571428571428576e-05,5.0387301587301584e-05;2,405000,405000,19,15081,283318.0,257658.0,0,3.0765432098765434e-05,1.7777777777777777e-05,2.4493827160493827e-05;1,567000,567000,20,42514,445318.0,496074.0,0,2.197530864197531e-05,1.2698412698412699e-05,1.7495590828924164e-05;
0.9;521863.0;521863.0;0;1;1;113400000;20,10000,10000,1,104,122.0,122.0,0,0.0012460000000000001,0.00072,0.000992;19,20000,20000,2,133,273.0,273.0,0,0.0006230000000000001,0.00036,0.000496;18,30240,30240,3,56,347.0,347.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;17,37800,37800,4,538,1342.0,903.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;16,45360,45360,5,1489,8902.0,2410.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;15,54000,54000,6,3488,17542.0,5916.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;14,60000,60000,7,750,23542.0,6684.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;13,60480,60480,8,608,24022.0,7310.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;12,72000,72000,9,4985,35542.0,12435.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;11,81000,81000,10,13397,44542.0,26123.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;10,84000,84000,11,5499,47542.0,31836.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;9,87500,87500,12,2563,51042.0,34417.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;8,90000,90000,13,17369,53542.0,57768.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;7,101250,101250,14,2546,58804.0,62073.0,0,0.00012306172839506173,7.11111111111111e-05,9.797530864197531e-05;6,108000,108000,15,4857,65554.0,66948.0,0,0.00011537037037037037,6.666666666666667e-05,9.185185185185185e-05;5,112500,112500,16,779,66351.0,67745.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;4,118125,118125,17,2103,68472.0,69866.0,0,0.00010548148148148149,6.095238095238096e-05,8.397883597883598e-05;3,129600,129600,18,2503,72509.0,78068.0,0,9.614197530864198e-05,5.555555555555556e-05,7.65432098765432e-05;2,675000,675000,19,34640,308436.0,308436.0,0,1.845925925925926e-05,1.0666666666666667e-05,1.4696296296296297e-05;1,900000,900000,20,42528,521863.0,521863.0,0,1.3844444444444445e-05,8e-06,1.1022222222222222e-05;
0.9;419307.0;419307.0;0;1;1;113400000;20,28350,28350,1,462,480.0,480.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;19,33750,33750,2,1449,1947.0,1947.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;18,35000,35000,3,189,2154.0,2154.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;17,37800,37800,4,1301,4474.0,3473.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;16,40000,40000,5,3183,6674.0,6674.0,0,0.00031150000000000004,0.00018,0.000248;15,50000,50000,6,1020,7712.0,7712.0,0,0.00024920000000000004,0.000144,0.0001984;14,54000,54000,7,423,8153.0,8153.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;13,56700,56700,8,711,8882.0,8882.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;12,60480,60480,9,650,10981.0,9550.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;11,65625,65625,10,1142,16126.0,10710.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;10,67500,67500,11,7273,18001.0,18001.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;9,78750,78750,12,344,18363.0,18363.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;8,101250,101250,13,241,39122.0,18622.0,0,0.00012306172839506173,7.11111111111111e-05,9.797530864197531e-05;7,140000,140000,14,2302,77872.0,20942.0,0,8.900000000000001e-05,5.142857142857143e-05,7.085714285714285e-05;6,141750,141750,15,31183,79622.0,62173.0,0,8.790123456790125e-05,5.0793650793650794e-05,6.998236331569666e-05;5,150000,150000,16,2903,87872.0,65094.0,0,8.306666666666668e-05,4.8e-05,6.613333333333333e-05;4,157500,157500,17,14773,95372.0,95372.0,0,7.911111111111111e-05,4.5714285714285716e-05,6.298412698412698e-05;3,181440,181440,18,2640,98030.0,98030.0,0,6.867283950617284e-05,3.968253968253968e-05,5.4673721340388005e-05;2,472500,472500,19,7583,324807.0,109043.0,0,2.6370370370370373e-05,1.523809523809524e-05,2.0994708994708994e-05;1,567000,567000,20,84219,419307.0,419307.0,0,2.197530864197531e-05,1.2698412698412699e-05,1.7495590828924164e-05;
0.9;313552.0;313552.0;0;1;1;113400000;20,15750,15750,1,295,313.0,313.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;19,28350,28350,2,858,1189.0,1189.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;18,35000,35000,3,2228,3435.0,3435.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;17,50000,50000,4,107,3560.0,3560.0,0,0.00024920000000000004,0.000144,0.0001984;16,54000,54000,5,136,3714.0,3714.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;15,60000,60000,6,4721,8453.0,8453.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;14,72000,72000,7,5400,14745.0,13871.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;13,75600,75600,8,500,18345.0,14389.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;12,90000,90000,9,2883,32745.0,17603.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;11,90720,90720,10,1182,33465.0,18803.0,0,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;10,94500,94500,11,910,37245.0,19731.0,0,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;9,105000,105000,12,14491,47745.0,37675.0,0,0.00011866666666666667,6.857142857142857e-05,9.447619047619048e-05;8,112500,112500,13,3673,55245.0,41366.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;7,126000,126000,14,222,68745.0,41606.0,0,9.888888888888889e-05,5.714285714285714e-05,7.873015873015872e-05;6,131250,131250,15,680,73995.0,42304.0,0,9.493333333333334e-05,5.4857142857142857e-05,7.558095238095239e-05;5,151200,151200,16,609,93945.0,42931.0,0,8.240740740740741e-05,4.761904761904762e-05,6.560846560846561e-05;4,168750,168750,17,34314,111495.0,98496.0,0,7.383703703703704e-05,4.266666666666667e-05,5.878518518518519e-05;3,181440,181440,18,18621,124185.0,155162.0,0,6.867283950617284e-05,3.968253968253968e-05,5.4673721340388005e-05;2,200000,200000,19,8757,142745.0,164404.0,0,6.230000000000001e-05,3.6e-05,4.96e-05;1,504000,504000,20,13732,313552.0,313552.0,0,2.4722222222222223e-05,1.4285714285714285e-05,1.968253968253968e-05;
0.9;469783.0;469783.0;0;1;1;113400000;20,18900,18900,1,1539,1557.0,1557.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;19,26250,26250,2,799,2374.0,2374.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;18,28350,28350,3,442,2834.0,2834.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;17,45000,45000,4,2663,6108.0,5515.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;16,50400,50400,5,220,11508.0,5753.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;15,54000,54000,6,2802,15108.0,8573.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;14,56250,56250,7,3945,17358.0,12536.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;13,60000,60000,8,5586,21108.0,18140.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;12,60480,60480,9,1873,21588.0,21588.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;11,63000,63000,10,225,21831.0,21831.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;10,75600,75600,11,126,21975.0,21975.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;9,84375,84375,12,3438,28654.0,25431.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;8,101250,101250,13,11348,45529.0,39631.0,0,0.00012306172839506173,7.11111111111111e-05,9.797530864197531e-05;7,108000,108000,14,6639,52279.0,48969.0,0,0.00011537037037037037,6.666666666666667e-05,9.185185185185185e-05;6,131250,131250,15,2797,75529.0,52022.0,0,9.493333333333334e-05,5.4857142857142857e-05,7.558095238095239e-05;5,175000,175000,16,12506,119279.0,88335.0,0,7.120000000000001e-05,4.1142857142857146e-05,5.6685714285714286e-05;4,189000,189000,17,5605,133279.0,98196.0,0,6.592592592592593e-05,3.80952380952381e-05,5.2486772486772485e-05;3,196875,196875,18,9203,141154.0,153302.0,0,6.32888888888889e-05,3.6571428571428576e-05,5.0387301587301584e-05;2,200000,200000,19,4870,144279.0,159007.0,0,6.230000000000001e-05,3.6e-05,4.96e-05;1,840000,840000,20,33605,469783.0,469783.0,0,1.4833333333333334e-05,8.571428571428571e-06,1.180952380952381e-05;
0.9;514862.0;514862.0;0;1;0;113400000;20,20000,20000,1,166,184.0,184.0,0,0.0006230000000000001,0.00036,0.000496;19,35000,35000,2,96,298.0,298.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;18,39375,39375,3,1898,2214.0,2214.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;17,45000,45000,4,316,2548.0,2548.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;16,56700,56700,5,2287,4853.0,4853.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;15,72000,72000,6,4204,11715.0,9075.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;14,75000,75000,7,2083,14715.0,11176.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;13,78750,78750,8,7271,18465.0,18465.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;12,87500,87500,9,4023,22690.0,22690.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;11,90000,90000,10,1493,24201.0,24201.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;10,101250,101250,11,6,33396.0,24225.0,0,0.00012306172839506173,7.11111111111111e-05,9.797530864197531e-05;9,118125,118125,12,14506,50271.0,38863.0,0,0.00010548148148148149,6.095238095238096e-05,8.397883597883598e-05;8,120000,120000,13,6445,52146.0,47760.0,0,0.00010383333333333334,6e-05,8.266666666666667e-05;7,129600,129600,14,1482,61746.0,49260.0,0,9.614197530864198e-05,5.555555555555556e-05,7.65432098765432e-05;6,131250,131250,15,10517,63396.0,62284.0,0,9.493333333333334e-05,5.4857142857142857e-05,7.558095238095239e-05;5,150000,150000,16,2442,82146.0,64744.0,0,8.306666666666668e-05,4.8e-05,6.613333333333333e-05;4,157500,157500,17,1857,89646.0,66619.0,0,7.911111111111111e-05,4.5714285714285716e-05,6.298412698412698e-05;3,181440,181440,18,18217,113586.0,106888.0,0,6.867283950617284e-05,3.968253968253968e-05,5.4673721340388005e-05;2,189000,189000,19,9859,121146.0,203719.0,1,6.592592592592593e-05,3.80952380952381e-05,5.2486772486772485e-05;1,700000,700000,20,66755,514862.0,514862.0,0,1.7800000000000002e-05,1.0285714285714286e-05,1.4171428571428572e-05;
0.9;282800.0;282800.0;0;1;0;113400000;20,15750,15750,1,1001,1019.0,1019.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;19,18900,18900,2,1343,2380.0,2380.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;18,42000,42000,3,5156,7554.0,7554.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;17,45000,45000,4,910,8482.0,8482.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;16,50000,50000,5,3079,11579.0,11579.0,0,0.00024920000000000004,0.000144,0.0001984;15,56700,56700,6,599,12787.0,12196.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;14,64800,64800,7,154,20887.0,12368.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;13,67500,67500,8,612,23587.0,12998.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;12,70875,70875,9,64,26962.0,13080.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;11,75600,75600,10,10125,31687.0,25603.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;10,84375,84375,11,902,40462.0,26523.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;9,94500,94500,12,2593,50587.0,29134.0,0,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;8,100800,100800,13,12387,56887.0,54137.0,0,0.00012361111111111112,7.142857142857143e-05,9.841269841269841e-05;7,105000,105000,14,4493,61087.0,60626.0,0,0.00011866666666666667,6.857142857142857e-05,9.447619047619048e-05;6,112500,112500,15,3525,68587.0,65360.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;5,113400,113400,16,42,69487.0,65420.0,0,0.00010987654320987655,6.349206349206349e-05,8.74779541446208e-05;4,120000,120000,17,3892,76087.0,69960.0,0,0.00010383333333333334,6e-05,8.266666666666667e-05;3,126000,126000,18,8896,82087.0,144400.0,1,9.888888888888889e-05,5.714285714285714e-05,7.873015873015872e-05;2,151200,151200,19,4211,107287.0,183182.0,1,8.240740740740741e-05,4.761904761904762e-05,6.560846560846561e-05;1,540000,540000,20,14734,282800.0,282800.0,0,2.3074074074074077e-05,1.3333333333333333e-05,1.837037037037037e-05;
0.9;489173.0;489173.0;0;1;1;113400000;20,15750,15750,1,97,115.0,115.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;19,20000,20000,2,1557,1690.0,1690.0,0,0.0006230000000000001,0.00036,0.000496;18,22500,22500,3,1597,3305.0,3305.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;17,25200,25200,4,303,3626.0,3626.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;16,33750,33750,5,932,4576.0,4576.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;15,35000,35000,6,377,4971.0,4971.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;14,54000,54000,7,2209,17574.0,7198.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;13,56250,56250,8,1763,19824.0,8979.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;12,63000,63000,9,13951,26574.0,26574.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;11,64800,64800,10,827,27419.0,27419.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;10,70000,70000,11,2839,30345.0,30276.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;9,70875,70875,12,926,31220.0,31220.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;8,75000,75000,13,2085,33438.0,33438.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;7,84375,84375,14,1852,36653.0,36653.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;6,120000,120000,15,2548,39219.0,39219.0,0,0.00010383333333333334,6e-05,8.266666666666667e-05;5,141750,141750,16,7353,57328.0,49895.0,0,8.790123456790125e-05,5.0793650793650794e-05,6.998236331569666e-05;4,180000,180000,17,4312,95578.0,58554.0,0,6.922222222222223e-05,4e-05,5.511111111111111e-05;3,189000,189000,18,12181,104578.0,104578.0,0,6.592592592592593e-05,3.80952380952381e-05,5.2486772486772485e-05;2,196875,196875,19,951,105942.0,105942.0,0,6.32888888888889e-05,3.6571428571428576e-05,5.0387301587301584e-05;1,756000,756000,20,80203,489173.0,489173.0,0,1.6481481481481482e-05,9.523809523809525e-06,1.3121693121693121e-05;
