utilization;EDF_busy_period;FPS_busy_period;EDF_first_DM_miss;EDF_schedulable;FPS_schedulable;hyperperiod;Priority_i,Deadline_i,Period_i,ID_i,WCET_i,EDF_response_time_i,FPS_response_time_i,FPS_deadline_miss_task_i,utilization_context_switch_i,utilization_clock_i
0.9;174951.0;169444.0;0;1;0;113400000;20,18900,18900,1,58,76.0,76.0,0,0.0009523809523809524,0.0011746031746031746;19,20000,20000,2,770,864.0,864.0,0,0.0009,0.0011099999999999999;18,28350,28350,3,2041,2923.0,2923.0,0,0.0006349206349206349,0.000783068783068783;17,33750,33750,4,374,6313.0,3315.0,0,0.0005333333333333334,0.0006577777777777777;16,37800,37800,5,676,10363.0,4009.0,0,0.0004761904761904762,0.0005873015873015873;15,40000,40000,6,4195,12563.0,8222.0,0,0.00045,0.0005549999999999999;14,47250,47250,7,4612,19813.0,12852.0,0,0.00038095238095238096,0.0004698412698412698;13,50000,50000,8,3884,22563.0,16754.0,0,0.00036,0.000444;12,54000,54000,9,840,26563.0,17612.0,0,0.0003333333333333333,0.0004111111111111111;11,60000,60000,10,5319,32563.0,23813.0,0,0.0003,0.00037;10,63000,63000,11,1647,35563.0,25478.0,0,0.00028571428571428574,0.0003523809523809524;9,64800,64800,12,6871,37363.0,34818.0,0,0.0002777777777777778,0.0003425925925925926;8,67500,67500,13,1703,40063.0,36539.0,0,0.0002666666666666667,0.00032888888888888887;7,70000,70000,14,2305,42563.0,39632.0,0,0.00025714285714285715,0.00031714285714285715;6,72000,72000,15,4819,44563.0,87940.0,1,0.00025,0.0003083333333333333;5,75000,75000,16,2083,46758.0,99584.0,1,0.00024,0.000296;4,90000,90000,17,2503,59836.0,110146.0,1,0.0002,0.0002466666666666667;3,90720,90720,18,30,60556.0,112715.0,1,0.0001984126984126984,0.0002447089947089947;2,94500,94500,19,851,64336.0,116461.0,1,0.00019047619047619048,0.0002349206349206349;1,100000,100000,20,3354,69836.0,169444.0,1,0.00018,0.000222;
0.9;213898.0;207364.0;0;1;0;113400000;20,22500,22500,1,673,691.0,691.0,0,0.0008,0.0009866666666666667;19,30240,30240,2,374,7326.0,1083.0,0,0.0005952380952380953,0.0007341269841269841;18,35000,35000,3,626,12086.0,1727.0,0,0.0005142857142857143,0.0006342857142857143;17,37800,37800,4,800,14886.0,2545.0,0,0.0004761904761904762,0.0005873015873015873;16,40000,40000,5,385,17086.0,2948.0,0,0.00045,0.0005549999999999999;15,45000,45000,6,527,22086.0,3493.0,0,0.0004,0.0004933333333333334;14,45360,45360,7,724,22446.0,4235.0,0,0.0003968253968253968,0.0004894179894179894;13,50000,50000,8,1510,27086.0,5763.0,0,0.00036,0.000444;12,52500,52500,9,94,29586.0,5875.0,0,0.00034285714285714285,0.00042285714285714284;11,56250,56250,10,6425,33336.0,12318.0,0,0.00032,0.00039466666666666665;10,56700,56700,11,223,33786.0,12559.0,0,0.00031746031746031746,0.0003915343915343915;9,60000,60000,12,5259,37086.0,17836.0,0,0.0003,0.00037;8,63000,63000,13,6214,40086.0,24759.0,0,0.00028571428571428574,0.0003523809523809524;7,64800,64800,14,5096,41886.0,29873.0,0,0.0002777777777777778,0.0003425925925925926;6,65625,65625,15,1296,42711.0,31579.0,0,0.00027428571428571427,0.00033828571428571425;5,70000,70000,16,908,47086.0,32505.0,0,0.00025714285714285715,0.00031714285714285715;4,70875,70875,17,1116,47961.0,33639.0,0,0.00025396825396825396,0.00031322751322751324;3,75000,75000,18,16876,52086.0,56016.0,0,0.00024,0.000296;2,84375,84375,19,4978,58085.0,112189.0,1,0.00021333333333333333,0.0002631111111111111;1,94500,94500,20,1645,61427.0,207364.0,1,0.00019047619047619048,0.0002349206349206349;
0.9;155603.0;144890.0;0;1;0;113400000;20,10000,10000,1,174,192.0,192.0,0,0.0018,0.0022199999999999998;19,15750,15750,2,762,972.0,972.0,0,0.001142857142857143,0.0014095238095238095;18,20000,20000,3,106,1096.0,1096.0,0,0.0009,0.0011099999999999999;17,25200,25200,4,949,2063.0,2063.0,0,0.0007142857142857143,0.0008809523809523809;16,26250,26250,5,794,2875.0,2875.0,0,0.0006857142857142857,0.0008457142857142857;15,30240,30240,6,1789,4682.0,4682.0,0,0.0005952380952380953,0.0007341269841269841;14,40000,40000,7,117,13746.0,4817.0,0,0.00045,0.0005549999999999999;13,42000,42000,8,616,15746.0,5451.0,0,0.00042857142857142855,0.0005285714285714286;12,45360,45360,9,3863,19106.0,9332.0,0,0.0003968253968253968,0.0004894179894179894;11,50000,50000,10,1194,23746.0,10736.0,0,0.00036,0.000444;10,54000,54000,11,7760,27746.0,19294.0,0,0.0003333333333333333,0.0004111111111111111;9,56250,56250,12,2899,29996.0,22527.0,0,0.00032,0.00039466666666666665;8,60000,60000,13,335,33746.0,22880.0,0,0.0003,0.00037;7,60480,60480,14,6770,34226.0,34226.0,0,0.00029761904761904765,0.00036706349206349205;6,65625,65625,15,1519,35763.0,35763.0,0,0.00027428571428571427,0.00033828571428571425;5,67500,67500,16,1479,37260.0,37260.0,0,0.0002666666666666667,0.00032888888888888887;4,81000,81000,17,7295,47769.0,53502.0,0,0.00022222222222222223,0.00027407407407407404;3,84000,84000,18,42,50769.0,53562.0,0,0.00021428571428571427,0.0002642857142857143;2,94500,94500,19,3673,61269.0,98895.0,1,0.00019047619047619048,0.0002349206349206349;1,100000,100000,20,6517,66769.0,144890.0,1,0.00018,0.000222;
0.9;136979.0;136886.0;0;1;0;56700000;20,10000,10000,1,124,142.0,142.0,0,0.0018,0.0022199999999999998;19,18900,18900,2,1236,1396.0,1396.0,0,0.0009523809523809524,0.0011746031746031746;18,22500,22500,3,1125,2539.0,2539.0,0,0.0008,0.0009866666666666667;17,26250,26250,4,205,3897.0,2762.0,0,0.0006857142857142857,0.0008457142857142857;16,28350,28350,5,1920,5997.0,4700.0,0,0.0006349206349206349,0.000783068783068783;15,33750,33750,6,674,11397.0,5392.0,0,0.0005333333333333334,0.0006577777777777777;14,37800,37800,7,614,15447.0,6024.0,0,0.0004761904761904762,0.0005873015873015873;13,39375,39375,8,158,17022.0,6200.0,0,0.00045714285714285713,0.0005638095238095238;12,50400,50400,9,456,28047.0,6674.0,0,0.00035714285714285714,0.00044047619047619046;11,52500,52500,10,4094,30147.0,10928.0,0,0.00034285714285714285,0.00042285714285714284;10,54000,54000,11,1425,31647.0,12371.0,0,0.0003333333333333333,0.0004111111111111111;9,60000,60000,12,5008,37647.0,17397.0,0,0.0003,0.00037;8,65625,65625,13,311,43272.0,17726.0,0,0.00027428571428571427,0.00033828571428571425;7,70000,70000,14,8109,47647.0,30695.0,0,0.00025714285714285715,0.00031714285714285715;6,70875,70875,15,9828,48522.0,43437.0,0,0.00025396825396825396,0.00031322751322751324;5,78750,78750,16,5555,56397.0,50295.0,0,0.00022857142857142857,0.0002819047619047619;4,81000,81000,17,4621,58647.0,103610.0,1,0.00022222222222222223,0.00027407407407407404;3,84000,84000,18,4188,61647.0,128686.0,1,0.00021428571428571427,0.0002642857142857143;2,87500,87500,19,41,62756.0,134899.0,1,0.00020571428571428572,0.0002537142857142857;1,90000,90000,20,75,62849.0,136886.0,1,0.0002,0.0002466666666666667;
0.9;172314.0;111971.0;0;1;0;113400000;20,15750,15750,1,69,87.0,87.0,0,0.001142857142857143,0.0014095238095238095;19,20000,20000,2,1430,1535.0,1535.0,0,0.0009,0.0011099999999999999;18,22500,22500,3,126,1679.0,1679.0,0,0.0008,0.0009866666666666667;17,25200,25200,4,293,2255.0,1990.0,0,0.0007142857142857143,0.0008809523809523809;16,26250,26250,5,1297,3305.0,3305.0,0,0.0006857142857142857,0.0008457142857142857;15,39375,39375,6,424,13700.0,3747.0,0,0.00045714285714285713,0.0005638095238095238;14,40000,40000,7,3331,14325.0,7096.0,0,0.00045,0.0005549999999999999;13,42000,42000,8,2572,16325.0,9686.0,0,0.00042857142857142855,0.0005285714285714286;12,45000,45000,9,712,19325.0,10416.0,0,0.0004,0.0004933333333333334;11,50000,50000,10,13,24325.0,10447.0,0,0.00036,0.000444;10,50400,50400,11,2008,24725.0,12473.0,0,0.00035714285714285714,0.00044047619047619046;9,52500,52500,12,1076,26825.0,13567.0,0,0.00034285714285714285,0.00042285714285714284;8,60000,60000,13,2379,34325.0,16051.0,0,0.0003,0.00037;7,60480,60480,14,750,34805.0,16819.0,0,0.00029761904761904765,0.00036706349206349205;6,63000,63000,15,2601,37325.0,19438.0,0,0.00028571428571428574,0.0003523809523809524;5,64800,64800,16,16364,39125.0,39125.0,0,0.0002777777777777778,0.0003425925925925926;4,70000,70000,17,1243,44321.0,49176.0,0,0.00025714285714285715,0.00031714285714285715;3,75000,75000,18,3305,49321.0,57276.0,0,0.00024,0.000296;2,75600,75600,19,772,49921.0,58066.0,0,0.0002380952380952381,0.00029365079365079364;1,90000,90000,20,7853,64321.0,111971.0,1,0.0002,0.0002466666666666667;
0.9;146958.0;145304.0;0;1;0;56700000;20,15750,15750,1,1399,1417.0,1417.0,0,0.001142857142857143,0.0014095238095238095;19,18900,18900,2,147,1582.0,1582.0,0,0.0009523809523809524,0.0011746031746031746;18,25200,25200,3,1562,3634.0,3162.0,0,0.0007142857142857143,0.0008809523809523809;17,26250,26250,4,549,4684.0,3729.0,0,0.0006857142857142857,0.0008457142857142857;16,30240,30240,5,2907,8674.0,6654.0,0,0.0005952380952380953,0.0007341269841269841;15,33750,33750,6,4733,12184.0,11405.0,0,0.0005333333333333334,0.0006577777777777777;14,35000,35000,7,2011,13434.0,13434.0,0,0.0005142857142857143,0.0006342857142857143;13,37800,37800,8,525,13977.0,13977.0,0,0.0004761904761904762,0.0005873015873015873;12,42000,42000,9,240,15618.0,14235.0,0,0.00042857142857142855,0.0005285714285714286;11,52500,52500,10,1048,26118.0,15301.0,0,0.00034285714285714285,0.00042285714285714284;10,54000,54000,11,2221,27618.0,19122.0,0,0.0003333333333333333,0.0004111111111111111;9,56700,56700,12,1213,30318.0,20353.0,0,0.00031746031746031746,0.0003915343915343915;8,64800,64800,13,2055,38418.0,22426.0,0,0.0002777777777777778,0.0003425925925925926;7,65625,65625,14,868,39243.0,23312.0,0,0.00027428571428571427,0.00033828571428571425;6,75600,75600,15,200,49218.0,23530.0,0,0.0002380952380952381,0.00029365079365079364;5,78750,78750,16,10344,52368.0,49544.0,0,0.00022857142857142857,0.0002819047619047619;4,84000,84000,17,923,57618.0,52065.0,0,0.00021428571428571427,0.0002642857142857143;3,90720,90720,18,7502,64338.0,99492.0,1,0.0001984126984126984,0.0002447089947089947;2,94500,94500,19,1473,68118.0,133962.0,1,0.00019047619047619048,0.0002349206349206349;1,100000,100000,20,1636,73618.0,145304.0,1,0.00018,0.000222;
0.9;167117.0;134901.0;0;1;0;113400000;20,10000,10000,1,133,151.0,151.0,0,0.0018,0.0022199999999999998;19,33750,33750,2,827,4368.0,996.0,0,0.0005333333333333334,0.0006577777777777777;18,39375,39375,3,89,9993.0,1103.0,0,0.00045714285714285713,0.0005638095238095238;17,42000,42000,4,2667,12618.0,3788.0,0,0.00042857142857142855,0.0005285714285714286;16,45000,45000,5,263,15618.0,4069.0,0,0.0004,0.0004933333333333334;15,45360,45360,6,528,15978.0,4615.0,0,0.0003968253968253968,0.0004894179894179894;14,52500,52500,7,6799,23118.0,11583.0,0,0.00034285714285714285,0.00042285714285714284;13,56250,56250,8,1493,26868.0,13094.0,0,0.00032,0.00039466666666666665;12,56700,56700,9,3505,27318.0,16617.0,0,0.00031746031746031746,0.0003915343915343915;11,64800,64800,10,270,35418.0,16905.0,0,0.0002777777777777778,0.0003425925925925926;10,65625,65625,11,1305,36243.0,18228.0,0,0.00027428571428571427,0.00033828571428571425;9,67500,67500,12,10889,38118.0,29286.0,0,0.0002666666666666667,0.00032888888888888887;8,70000,70000,13,2699,40618.0,32154.0,0,0.00025714285714285715,0.00031714285714285715;7,72000,72000,14,946,42618.0,33118.0,0,0.00025,0.0003083333333333333;6,75000,75000,15,387,45618.0,33523.0,0,0.00024,0.000296;5,75600,75600,16,186,46218.0,33727.0,0,0.0002380952380952381,0.00029365079365079364;4,84000,84000,17,12953,54618.0,51464.0,0,0.00021428571428571427,0.0002642857142857143;3,90000,90000,18,2583,60618.0,100914.0,1,0.0002,0.0002466666666666667;2,90720,90720,19,2914,61338.0,119401.0,1,0.0001984126984126984,0.0002447089947089947;1,94500,94500,20,7952,65118.0,134901.0,1,0.00019047619047619048,0.0002349206349206349;
0.9;149754.0;130758.0;0;1;0;113400000;20,18900,18900,1,6,24.0,24.0,0,0.0009523809523809524,0.0011746031746031746;19,22500,22500,2,51,93.0,93.0,0,0.0008,0.0009866666666666667;18,26250,26250,3,71,3335.0,182.0,0,0.0006857142857142857,0.0008457142857142857;17,30240,30240,4,1920,7325.0,2120.0,0,0.0005952380952380953,0.0007341269841269841;16,33750,33750,5,1470,10835.0,3608.0,0,0.0005333333333333334,0.0006577777777777777;15,35000,35000,6,12,12085.0,3638.0,0,0.0005142857142857143,0.0006342857142857143;14,37800,37800,7,1161,14885.0,4817.0,0,0.0004761904761904762,0.0005873015873015873;13,39375,39375,8,1979,16460.0,6814.0,0,0.00045714285714285713,0.0005638095238095238;12,40000,40000,9,1670,17085.0,8502.0,0,0.00045,0.0005549999999999999;11,45360,45360,10,7645,22445.0,16165.0,0,0.0003968253968253968,0.0004894179894179894;10,50000,50000,11,8185,27085.0,24461.0,0,0.00036,0.000444;9,50400,50400,12,224,27485.0,24703.0,0,0.00035714285714285714,0.00044047619047619046;8,52500,52500,13,4775,29585.0,29585.0,0,0.00034285714285714285,0.00042285714285714284;7,60000,60000,14,1450,35322.0,32991.0,0,0.0003,0.00037;6,70875,70875,15,4613,46197.0,44028.0,0,0.00025396825396825396,0.00031322751322751324;5,75600,75600,16,362,50922.0,44408.0,0,0.0002380952380952381,0.00029365079365079364;4,84000,84000,17,469,59322.0,44895.0,0,0.00021428571428571427,0.0002642857142857143;3,87500,87500,18,613,62822.0,77816.0,0,0.00020571428571428572,0.0002537142857142857;2,90000,90000,19,5055,65322.0,87150.0,0,0.0002,0.0002466666666666667;1,90720,90720,20,4984,66042.0,130758.0,1,0.0001984126984126984,0.0002447089947089947;
0.9;161711.0;156873.0;0;1;0;113400000;20,10000,10000,1,65,83.0,83.0,0,0.0018,0.0022199999999999998;19,15750,15750,2,23,124.0,124.0,0,0.001142857142857143,0.0014095238095238095;18,25200,25200,3,2544,2686.0,2686.0,0,0.0007142857142857143,0.0008809523809523809;17,26250,26250,4,752,3456.0,3456.0,0,0.0006857142857142857,0.0008457142857142857;16,45000,45000,5,3724,19155.0,7198.0,0,0.0004,0.0004933333333333334;15,45360,45360,6,0,19515.0,7216.0,0,0.0003968253968253968,0.0004894179894179894;14,50400,50400,7,480,24555.0,7714.0,0,0.00035714285714285714,0.00044047619047619046;13,54000,54000,8,6997,28155.0,14812.0,0,0.0003333333333333333,0.0004111111111111111;12,56700,56700,9,4563,30855.0,19434.0,0,0.00031746031746031746,0.0003915343915343915;11,60000,60000,10,2300,34155.0,21835.0,0,0.0003,0.00037;10,64800,64800,11,2334,38955.0,24187.0,0,0.0002777777777777778,0.0003425925925925926;9,70000,70000,12,6876,44155.0,34537.0,0,0.00025714285714285715,0.00031714285714285715;8,72000,72000,13,840,46155.0,35395.0,0,0.00025,0.0003083333333333333;7,75600,75600,14,1729,49755.0,37142.0,0,0.0002380952380952381,0.00029365079365079364;6,78750,78750,15,2870,52905.0,40113.0,0,0.00022857142857142857,0.0002819047619047619;5,84000,84000,16,7696,58155.0,87857.0,1,0.00021428571428571427,0.0002642857142857143;4,84375,84375,17,7229,58530.0,124736.0,1,0.00021333333333333333,0.0002631111111111111;3,87500,87500,18,403,61000.0,149848.0,1,0.00020571428571428572,0.0002537142857142857;2,90000,90000,19,311,63500.0,150681.0,1,0.0002,0.0002466666666666667;1,90720,90720,20,1038,64220.0,156873.0,1,0.0001984126984126984,0.0002447089947089947;
0.9;125846.0;124649.0;0;1;0;113400000;20,10000,10000,1,11,29.0,29.0,0,0.0018,0.0022199999999999998;19,18900,18900,2,218,265.0,265.0,0,0.0009523809523809524,0.0011746031746031746;18,26250,26250,3,267,2799.0,550.0,0,0.0006857142857142857,0.0008457142857142857;17,28350,28350,4,1154,4899.0,1722.0,0,0.0006349206349206349,0.000783068783068783;16,35000,35000,5,4151,11549.0,5891.0,0,0.0005142857142857143,0.0006342857142857143;15,37800,37800,6,2206,14349.0,8115.0,0,0.0004761904761904762,0.0005873015873015873;14,39375,39375,7,519,15924.0,8652.0,0,0.00045714285714285713,0.0005638095238095238;13,40000,40000,8,2545,16549.0,11244.0,0,0.00045,0.0005549999999999999;12,45360,45360,9,8746,21909.0,20273.0,0,0.0003968253968253968,0.0004894179894179894;11,47250,47250,10,3508,23799.0,23799.0,0,0.00038095238095238096,0.0004698412698412698;10,52500,52500,11,595,28542.0,24412.0,0,0.00034285714285714285,0.00042285714285714284;9,60000,60000,12,741,36042.0,25171.0,0,0.0003,0.00037;8,63000,63000,13,4589,39042.0,31264.0,0,0.00028571428571428574,0.0003523809523809524;7,65625,65625,14,7723,41667.0,68783.0,1,0.00027428571428571427,0.00033828571428571425;6,67500,67500,15,1336,43542.0,89122.0,1,0.0002666666666666667,0.00032888888888888887;5,70000,70000,16,1231,46042.0,104309.0,1,0.00025714285714285715,0.00031714285714285715;4,75000,75000,17,387,49997.0,111059.0,1,0.00024,0.000296;3,84000,84000,18,602,58997.0,112084.0,1,0.00021428571428571427,0.0002642857142857143;2,90000,90000,19,1596,64997.0,117950.0,1,0.0002,0.0002466666666666667;1,90720,90720,20,1179,65717.0,124649.0,1,0.0001984126984126984,0.0002447089947089947;
0.9;138220.0;133788.0;0;1;0;56700000;20,10000,10000,1,611,629.0,629.0,0,0.0018,0.0022199999999999998;19,20000,20000,2,10,657.0,657.0,0,0.0009,0.0011099999999999999;18,28350,28350,3,1234,3488.0,1909.0,0,0.0006349206349206349,0.000783068783068783;17,35000,35000,4,1891,10138.0,3818.0,0,0.0005142857142857143,0.0006342857142857143;16,42000,42000,5,275,17138.0,4111.0,0,0.00042857142857142855,0.0005285714285714286;15,45360,45360,6,900,20498.0,5029.0,0,0.0003968253968253968,0.0004894179894179894;14,47250,47250,7,4413,22388.0,9460.0,0,0.00038095238095238096,0.0004698412698412698;13,50400,50400,8,797,25538.0,10904.0,0,0.00035714285714285714,0.00044047619047619046;12,52500,52500,9,1392,27638.0,12314.0,0,0.00034285714285714285,0.00042285714285714284;11,63000,63000,10,2191,38138.0,14523.0,0,0.00028571428571428574,0.0003523809523809524;10,65625,65625,11,203,40763.0,14744.0,0,0.00027428571428571427,0.00033828571428571425;9,70000,70000,12,14443,45138.0,31743.0,0,0.00025714285714285715,0.00031714285714285715;8,75000,75000,13,1658,50138.0,33419.0,0,0.00024,0.000296;7,75600,75600,14,1323,50738.0,34760.0,0,0.0002380952380952381,0.00029365079365079364;6,78750,78750,15,130,53888.0,34908.0,0,0.00022857142857142857,0.0002819047619047619;5,81000,81000,16,4422,56138.0,41914.0,0,0.00022222222222222223,0.00027407407407407404;4,84000,84000,17,3302,59138.0,46445.0,0,0.00021428571428571427,0.0002642857142857143;3,87500,87500,18,8703,62638.0,66790.0,0,0.00020571428571428572,0.0002537142857142857;2,90000,90000,19,3971,65138.0,122933.0,1,0.0002,0.0002466666666666667;1,94500,94500,20,3496,69638.0,133788.0,1,0.00019047619047619048,0.0002349206349206349;
0.9;167878.0;141181.0;0;1;0;56700000;20,15750,15750,1,796,814.0,814.0,0,0.001142857142857143,0.0014095238095238095;19,18900,18900,2,127,959.0,959.0,0,0.0009523809523809524,0.0011746031746031746;18,25200,25200,3,1458,2435.0,2435.0,0,0.0007142857142857143,0.0008809523809523809;17,30240,30240,4,2167,4620.0,4620.0,0,0.0005952380952380953,0.0007341269841269841;16,37800,37800,5,790,9591.0,5428.0,0,0.0004761904761904762,0.0005873015873015873;15,39375,39375,6,2198,11166.0,7644.0,0,0.00045714285714285713,0.0005638095238095238;14,45360,45360,7,561,17151.0,8223.0,0,0.0003968253968253968,0.0004894179894179894;13,47250,47250,8,1699,19041.0,9940.0,0,0.00038095238095238096,0.0004698412698412698;12,54000,54000,9,1699,25791.0,11657.0,0,0.0003333333333333333,0.0004111111111111111;11,56250,56250,10,7446,28041.0,20080.0,0,0.00032,0.00039466666666666665;10,60000,60000,11,2975,31791.0,23073.0,0,0.0003,0.00037;9,65625,65625,12,1945,37416.0,25036.0,0,0.00027428571428571427,0.00033828571428571425;8,67500,67500,13,5055,39291.0,34584.0,0,0.0002666666666666667,0.00032888888888888887;7,70875,70875,14,3044,42666.0,37646.0,0,0.00025396825396825396,0.00031322751322751324;6,75000,75000,15,2267,46791.0,43100.0,0,0.00024,0.000296;5,75600,75600,16,3545,47391.0,47242.0,0,0.0002380952380952381,0.00029365079365079364;4,84000,84000,17,4261,55791.0,97691.0,1,0.00021428571428571427,0.0002642857142857143;3,87500,87500,18,91,59291.0,103555.0,1,0.00020571428571428572,0.0002537142857142857;2,90000,90000,19,1597,61791.0,105279.0,1,0.0002,0.0002466666666666667;1,94500,94500,20,5877,66291.0,141181.0,1,0.00019047619047619048,0.0002349206349206349;
0.9;208583.0;134507.0;0;1;0;113400000;20,18900,18900,1,13,31.0,31.0,0,0.0009523809523809524,0.0011746031746031746;19,25200,25200,2,2138,2187.0,2187.0,0,0.0007142857142857143,0.0008809523809523809;18,33750,33750,3,825,8315.0,3030.0,0,0.0005333333333333334,0.0006577777777777777;17,35000,35000,4,2182,9565.0,5230.0,0,0.0005142857142857143,0.0006342857142857143;16,39375,39375,5,563,13940.0,5811.0,0,0.00045714285714285713,0.0005638095238095238;15,40000,40000,6,2509,14565.0,8338.0,0,0.00045,0.0005549999999999999;14,45000,45000,7,4468,19565.0,12824.0,0,0.0004,0.0004933333333333334;13,52500,52500,8,7074,27065.0,19947.0,0,0.00034285714285714285,0.00042285714285714284;12,60480,60480,9,43,35045.0,20008.0,0,0.00029761904761904765,0.00036706349206349205;11,63000,63000,10,807,37565.0,20833.0,0,0.00028571428571428574,0.0003523809523809524;10,65625,65625,11,2501,40190.0,23352.0,0,0.00027428571428571427,0.00033828571428571425;9,70000,70000,12,3171,44565.0,28697.0,0,0.00025714285714285715,0.00031714285714285715;8,72000,72000,13,3725,46565.0,32440.0,0,0.00025,0.0003083333333333333;7,75600,75600,14,1663,50165.0,34964.0,0,0.0002380952380952381,0.00029365079365079364;6,78750,78750,15,2823,53315.0,43144.0,0,0.00022857142857142857,0.0002819047619047619;5,81000,81000,16,658,55565.0,43820.0,0,0.00022222222222222223,0.00027407407407407404;4,84375,84375,17,1861,58940.0,50185.0,0,0.00021333333333333333,0.0002631111111111111;3,87500,87500,18,6804,62065.0,96555.0,1,0.00020571428571428572,0.0002537142857142857;2,90000,90000,19,2041,64565.0,117758.0,1,0.0002,0.0002466666666666667;1,94500,94500,20,5972,69065.0,134507.0,1,0.00019047619047619048,0.0002349206349206349;
0.9;146766.0;145529.0;0;1;0;113400000;20,10000,10000,1,628,646.0,646.0,0,0.0018,0.0022199999999999998;19,22500,22500,2,286,950.0,950.0,0,0.0008,0.0009866666666666667;18,25200,25200,3,1423,2946.0,2391.0,0,0.0007142857142857143,0.0008809523809523809;17,26250,26250,4,1034,3996.0,3443.0,0,0.0006857142857142857,0.0008457142857142857;16,30240,30240,5,1071,7986.0,4532.0,0,0.0005952380952380953,0.0007341269841269841;15,35000,35000,6,1853,12746.0,6403.0,0,0.0005142857142857143,0.0006342857142857143;14,40000,40000,7,4375,17746.0,11442.0,0,0.00045,0.0005549999999999999;13,45000,45000,8,81,22746.0,11541.0,0,0.0004,0.0004933333333333334;12,50000,50000,9,692,27746.0,12251.0,0,0.00036,0.000444;11,54000,54000,10,1303,31746.0,13572.0,0,0.0003333333333333333,0.0004111111111111111;10,56250,56250,11,6151,33996.0,19741.0,0,0.00032,0.00039466666666666665;9,56700,56700,12,1987,34446.0,22392.0,0,0.00031746031746031746,0.0003915343915343915;8,60480,60480,13,2989,38226.0,28196.0,0,0.00029761904761904765,0.00036706349206349205;7,70000,70000,14,1360,47746.0,29574.0,0,0.00025714285714285715,0.00031714285714285715;6,70875,70875,15,1334,48621.0,32661.0,0,0.00025396825396825396,0.00031322751322751324;5,75000,75000,16,4773,52746.0,39323.0,0,0.00024,0.000296;4,81000,81000,17,1203,58746.0,45986.0,0,0.00022222222222222223,0.00027407407407407404;3,84000,84000,18,9618,61746.0,94941.0,1,0.00021428571428571427,0.0002642857142857143;2,84375,84375,19,2795,62121.0,136232.0,1,0.00021333333333333333,0.0002631111111111111;1,100000,100000,20,1219,67311.0,145529.0,1,0.00018,0.000222;
0.9;128922.0;125604.0;0;1;0;113400000;20,15750,15750,1,2588,2606.0,2606.0,0,0.001142857142857143,0.0014095238095238095;19,18900,18900,2,2206,5003.0,4830.0,0,0.0009523809523809524,0.0011746031746031746;18,20000,20000,3,642,6103.0,5490.0,0,0.0009,0.0011099999999999999;17,22500,22500,4,3095,8603.0,8603.0,0,0.0008,0.0009866666666666667;16,33750,33750,5,3037,11989.0,11658.0,0,0.0005333333333333334,0.0006577777777777777;15,35000,35000,6,1563,13239.0,13239.0,0,0.0005142857142857143,0.0006342857142857143;14,40000,40000,7,1850,15819.0,15107.0,0,0.00045,0.0005549999999999999;13,50400,50400,8,2491,26219.0,26219.0,0,0.00035714285714285714,0.00044047619047619046;12,52500,52500,9,268,26505.0,26505.0,0,0.00034285714285714285,0.00042285714285714284;11,54000,54000,10,250,27036.0,26773.0,0,0.0003333333333333333,0.0004111111111111111;10,60480,60480,11,795,33516.0,27586.0,0,0.00029761904761904765,0.00036706349206349205;9,67500,67500,12,382,40536.0,27986.0,0,0.0002666666666666667,0.00032888888888888887;8,70000,70000,13,482,43036.0,28486.0,0,0.00025714285714285715,0.00031714285714285715;7,70875,70875,14,2476,43911.0,30980.0,0,0.00025396825396825396,0.00031322751322751324;6,81000,81000,15,5074,54036.0,59072.0,0,0.00022222222222222223,0.00027407407407407404;5,84000,84000,16,932,57036.0,61495.0,0,0.00021428571428571427,0.0002642857142857143;4,84375,84375,17,1224,57411.0,62737.0,0,0.00021333333333333333,0.0002631111111111111;3,90000,90000,18,2713,63036.0,110161.0,1,0.0002,0.0002466666666666667;2,90720,90720,19,340,63756.0,124534.0,1,0.0001984126984126984,0.0002447089947089947;1,100000,100000,20,694,73036.0,125604.0,1,0.00018,0.000222;
