utilization;EDF_busy_period;FPS_busy_period;EDF_first_DM_miss;EDF_schedulable;FPS_schedulable;hyperperiod;Priority_i,Deadline_i,Period_i,ID_i,WCET_i,EDF_response_time_i,FPS_response_time_i,FPS_deadline_miss_task_i,utilization_context_switch_i,utilization_clock, utilization_support_function_i
0.99;414928.0;414692.0;0;1;0;113400000;20,10000,10000,1,512,530.0,530.0,0,0.0018,0.0022199999999999998,0.001643;19,15750,15750,2,499,1047.0,1047.0,0,0.001142857142857143,0.0014095238095238095,0.0010431746031746032;18,18900,18900,3,2268,4169.0,3333.0,0,0.0009523809523809524,0.0011746031746031746,0.0008693121693121693;17,20000,20000,4,86,5269.0,3437.0,0,0.0009,0.0011099999999999999,0.0008215;16,22500,22500,5,1579,7769.0,5034.0,0,0.0008,0.0009866666666666667,0.0007302222222222222;15,28350,28350,6,281,13619.0,5333.0,0,0.0006349206349206349,0.000783068783068783,0.0005795414462081128;14,30240,30240,7,5272,15509.0,11153.0,0,0.0005952380952380953,0.0007341269841269841,0.0005433201058201058;13,40000,40000,8,6853,25269.0,18541.0,0,0.00045,0.0005549999999999999,0.00041075;12,45000,45000,9,144,30269.0,18703.0,0,0.0004,0.0004933333333333334,0.0003651111111111111;11,47250,47250,10,857,32519.0,22498.0,0,0.00038095238095238096,0.0004698412698412698,0.0003477248677248677;10,52500,52500,11,470,37769.0,24583.0,0,0.00034285714285714285,0.00042285714285714284,0.00031295238095238094;9,60480,60480,12,1727,45749.0,26328.0,0,0.00029761904761904765,0.00036706349206349205,0.0002716600529100529;8,63000,63000,13,3081,48269.0,29726.0,0,0.00028571428571428574,0.0003523809523809524,0.0002607936507936508;7,70000,70000,14,6425,55269.0,56466.0,0,0.00025714285714285715,0.00031714285714285715,0.00023471428571428572;6,72000,72000,15,233,57269.0,59302.0,0,0.00025,0.0003083333333333333,0.00022819444444444444;5,75000,75000,16,1761,60269.0,103685.0,1,0.00024,0.000296,0.00021906666666666666;4,75600,75600,17,4266,60869.0,111283.0,1,0.0002380952380952381,0.00029365079365079364,0.00021732804232804233;3,81000,81000,18,507,66269.0,179932.0,1,0.00022222222222222223,0.00027407407407407404,0.0002028395061728395;2,84375,84375,19,2876,69644.0,239297.0,1,0.00021333333333333333,0.0002631111111111111,0.00019472592592592591;1,94500,94500,20,41,79726.0,414692.0,1,0.00019047619047619048,0.0002349206349206349,0.00017386243386243385;
0.99;587980.0;262429.0;0;1;0;56700000;20,10000,10000,1,248,266.0,266.0,0,0.0018,0.0022199999999999998,0.001643;19,20000,20000,2,537,1669.0,821.0,0,0.0009,0.0011099999999999999,0.0008215;18,22500,22500,3,450,4169.0,1289.0,0,0.0008,0.0009866666666666667,0.0007302222222222222;17,25200,25200,4,125,6869.0,1432.0,0,0.0007142857142857143,0.0008809523809523809,0.000651984126984127;16,26250,26250,5,2527,7919.0,3977.0,0,0.0006857142857142857,0.0008457142857142857,0.0006259047619047619;15,28350,28350,6,706,10019.0,4701.0,0,0.0006349206349206349,0.000783068783068783,0.0005795414462081128;14,35000,35000,7,7816,16669.0,12801.0,0,0.0005142857142857143,0.0006342857142857143,0.00046942857142857143;13,39375,39375,8,3275,21044.0,16094.0,0,0.00045714285714285713,0.0005638095238095238,0.0004172698412698413;12,42000,42000,9,2036,23669.0,18148.0,0,0.00042857142857142855,0.0005285714285714286,0.0003911904761904762;11,45360,45360,10,272,27029.0,18438.0,0,0.0003968253968253968,0.0004894179894179894,0.00036221340388007056;10,54000,54000,11,252,35669.0,18708.0,0,0.0003333333333333333,0.0004111111111111111,0.00030425925925925927;9,56700,56700,12,5283,38369.0,25441.0,0,0.00031746031746031746,0.0003915343915343915,0.0002897707231040564;8,70875,70875,13,3425,52544.0,32419.0,0,0.00025396825396825396,0.00031322751322751324,0.00023181657848324514;7,78750,78750,14,3249,60419.0,50855.0,0,0.00022857142857142857,0.0002819047619047619,0.00020863492063492064;6,84000,84000,15,1033,65669.0,51906.0,0,0.00021428571428571427,0.0002642857142857143,0.0001955952380952381;5,84375,84375,16,1458,66044.0,56197.0,0,0.00021333333333333333,0.0002631111111111111,0.00019472592592592591;4,87500,87500,17,1971,69169.0,65032.0,0,0.00020571428571428572,0.0002537142857142857,0.00018777142857142858;3,90000,90000,18,1712,71669.0,66762.0,0,0.0002,0.0002466666666666667,0.00018255555555555554;2,90720,90720,19,8180,72389.0,134582.0,1,0.0001984126984126984,0.0002447089947089947,0.00018110670194003528;1,100000,100000,20,5185,81669.0,262429.0,1,0.00018,0.000222,0.0001643;
0.99;522685.0;324721.0;0;1;0;113400000;20,10000,10000,1,2317,2335.0,2335.0,0,0.0018,0.0022199999999999998,0.001643;19,25200,25200,2,177,7245.0,2530.0,0,0.0007142857142857143,0.0008809523809523809,0.000651984126984127;18,28350,28350,3,978,10395.0,3526.0,0,0.0006349206349206349,0.000783068783068783,0.0005795414462081128;17,30240,30240,4,3932,12285.0,7476.0,0,0.0005952380952380953,0.0007341269841269841,0.0005433201058201058;16,33750,33750,5,754,15795.0,8248.0,0,0.0005333333333333334,0.0006577777777777777,0.0004868148148148148;15,39375,39375,6,892,21420.0,9158.0,0,0.00045714285714285713,0.0005638095238095238,0.0004172698412698413;14,45000,45000,7,630,27045.0,9806.0,0,0.0004,0.0004933333333333334,0.0003651111111111111;13,47250,47250,8,153,29295.0,9977.0,0,0.00038095238095238096,0.0004698412698412698,0.0003477248677248677;12,52500,52500,9,7658,34545.0,19988.0,0,0.00034285714285714285,0.00042285714285714284,0.00031295238095238094;11,54000,54000,10,889,36045.0,23230.0,0,0.0003333333333333333,0.0004111111111111111,0.00030425925925925927;10,60000,60000,11,1252,42045.0,24500.0,0,0.0003,0.00037,0.00027383333333333334;9,60480,60480,12,3630,42525.0,28343.0,0,0.00029761904761904765,0.00036706349206349205,0.0002716600529100529;8,65625,65625,13,3376,47670.0,43035.0,0,0.00027428571428571427,0.00033828571428571425,0.00025036190476190477;7,67500,67500,14,3,49545.0,43056.0,0,0.0002666666666666667,0.00032888888888888887,0.0002434074074074074;6,70000,70000,15,1046,52045.0,44120.0,0,0.00025714285714285715,0.00031714285714285715,0.00023471428571428572;5,70875,70875,16,1257,52920.0,46043.0,0,0.00025396825396825396,0.00031322751322751324,0.00023181657848324514;4,75600,75600,17,5702,57645.0,88543.0,1,0.0002380952380952381,0.00029365079365079364,0.00021732804232804233;3,81000,81000,18,7047,63045.0,148967.0,1,0.00022222222222222223,0.00027407407407407404,0.0002028395061728395;2,84375,84375,19,120,65837.0,298943.0,1,0.00021333333333333333,0.0002631111111111111,0.00019472592592592591;1,94500,94500,20,533,75962.0,324721.0,1,0.00019047619047619048,0.0002349206349206349,0.00017386243386243385;
0.99;392520.0;195866.0;0;1;0;113400000;20,15750,15750,1,115,133.0,133.0,0,0.001142857142857143,0.0014095238095238095,0.0010431746031746032;19,18900,18900,2,1351,1502.0,1502.0,0,0.0009523809523809524,0.0011746031746031746,0.0008693121693121693;18,25200,25200,3,723,5029.0,2243.0,0,0.0007142857142857143,0.0008809523809523809,0.000651984126984127;17,26250,26250,4,769,6079.0,3030.0,0,0.0006857142857142857,0.0008457142857142857,0.0006259047619047619;16,30240,30240,5,3884,10069.0,6932.0,0,0.0005952380952380953,0.0007341269841269841,0.0005433201058201058;15,33750,33750,6,1497,13579.0,8447.0,0,0.0005333333333333334,0.0006577777777777777,0.0004868148148148148;14,35000,35000,7,2687,14829.0,11152.0,0,0.0005142857142857143,0.0006342857142857143,0.00046942857142857143;13,39375,39375,8,974,19204.0,12144.0,0,0.00045714285714285713,0.0005638095238095238,0.0004172698412698413;12,40000,40000,9,4013,19829.0,16308.0,0,0.00045,0.0005549999999999999,0.00041075;11,56250,56250,10,1226,36079.0,17552.0,0,0.00032,0.00039466666666666665,0.0002920888888888889;10,56700,56700,11,3734,36529.0,22673.0,0,0.00031746031746031746,0.0003915343915343915,0.0002897707231040564;9,60000,60000,12,405,39829.0,23096.0,0,0.0003,0.00037,0.00027383333333333334;8,60480,60480,13,1420,40309.0,24534.0,0,0.00029761904761904765,0.00036706349206349205,0.0002716600529100529;7,67500,67500,14,1064,47329.0,27144.0,0,0.0002666666666666667,0.00032888888888888887,0.0002434074074074074;6,70000,70000,15,4513,49829.0,46322.0,0,0.00025714285714285715,0.00031714285714285715,0.00023471428571428572;5,75600,75600,16,1037,55429.0,47510.0,0,0.0002380952380952381,0.00029365079365079364,0.00021732804232804233;4,78750,78750,17,3853,58579.0,52122.0,0,0.00022857142857142857,0.0002819047619047619,0.00020863492063492064;3,84375,84375,18,5654,64204.0,99058.0,1,0.00021333333333333333,0.0002631111111111111,0.00019472592592592591;2,90000,90000,19,369,69829.0,110998.0,1,0.0002,0.0002466666666666667,0.00018255555555555554;1,100000,100000,20,11865,79829.0,195866.0,1,0.00018,0.000222,0.0001643;
0.99;469628.0;309101.0;0;1;0;113400000;20,15750,15750,1,304,664.0,322.0,0,0.001142857142857143,0.0014095238095238095,0.0010431746031746032;19,18900,18900,2,1533,3814.0,1873.0,0,0.0009523809523809524,0.0011746031746031746,0.0008693121693121693;18,20000,20000,3,548,4914.0,2439.0,0,0.0009,0.0011099999999999999,0.0008215;17,22500,22500,4,3402,7414.0,5859.0,0,0.0008,0.0009866666666666667,0.0007302222222222222;16,26250,26250,5,747,11164.0,6624.0,0,0.0006857142857142857,0.0008457142857142857,0.0006259047619047619;15,35000,35000,6,1308,19914.0,7950.0,0,0.0005142857142857143,0.0006342857142857143,0.00046942857142857143;14,37800,37800,7,936,22714.0,8904.0,0,0.0004761904761904762,0.0005873015873015873,0.00043465608465608467;13,40000,40000,8,872,24914.0,9794.0,0,0.00045,0.0005549999999999999,0.00041075;12,45000,45000,9,4185,29914.0,13997.0,0,0.0004,0.0004933333333333334,0.0003651111111111111;11,45360,45360,10,4131,30274.0,18468.0,0,0.0003968253968253968,0.0004894179894179894,0.00036221340388007056;10,47250,47250,11,258,32164.0,18744.0,0,0.00038095238095238096,0.0004698412698412698,0.0003477248677248677;9,63000,63000,12,2578,47914.0,27642.0,0,0.00028571428571428574,0.0003523809523809524,0.0002607936507936508;8,70875,70875,13,3043,55789.0,30703.0,0,0.00025396825396825396,0.00031322751322751324,0.00023181657848324514;7,72000,72000,14,2349,56914.0,33392.0,0,0.00025,0.0003083333333333333,0.00022819444444444444;6,78750,78750,15,10728,63664.0,82817.0,1,0.00022857142857142857,0.0002819047619047619,0.00020863492063492064;5,81000,81000,16,3373,65914.0,119779.0,1,0.00022222222222222223,0.00027407407407407404,0.0002028395061728395;4,84375,84375,17,22,69289.0,124666.0,1,0.00021333333333333333,0.0002631111111111111,0.00019472592592592591;3,90000,90000,18,692,74914.0,125416.0,1,0.0002,0.0002466666666666667,0.00018255555555555554;2,94500,94500,19,4963,79414.0,206585.0,1,0.00019047619047619048,0.0002349206349206349,0.00017386243386243385;1,100000,100000,20,2532,82530.0,309101.0,1,0.00018,0.000222,0.0001643;
0.99;496423.0;149059.0;0;1;0;113400000;20,10000,10000,1,78,96.0,96.0,0,0.0018,0.0022199999999999998,0.001643;19,15750,15750,2,129,1222.0,243.0,0,0.001142857142857143,0.0014095238095238095,0.0010431746031746032;18,20000,20000,3,2551,5472.0,2812.0,0,0.0009,0.0011099999999999999,0.0008215;17,30240,30240,4,231,15712.0,3061.0,0,0.0005952380952380953,0.0007341269841269841,0.0005433201058201058;16,33750,33750,5,1278,19222.0,4357.0,0,0.0005333333333333334,0.0006577777777777777,0.0004868148148148148;15,35000,35000,6,1925,20472.0,6300.0,0,0.0005142857142857143,0.0006342857142857143,0.00046942857142857143;14,39375,39375,7,112,24847.0,6430.0,0,0.00045714285714285713,0.0005638095238095238,0.0004172698412698413;13,40000,40000,8,4478,25472.0,11022.0,0,0.00045,0.0005549999999999999,0.00041075;12,50000,50000,9,1555,35472.0,12595.0,0,0.00036,0.000444,0.0003286;11,50400,50400,10,6079,35872.0,18839.0,0,0.00035714285714285714,0.00044047619047619046,0.0003259920634920635;10,52500,52500,11,130,37972.0,18987.0,0,0.00034285714285714285,0.00042285714285714284,0.00031295238095238094;9,63000,63000,12,1191,48472.0,22861.0,0,0.00028571428571428574,0.0003523809523809524,0.0002607936507936508;8,65625,65625,13,1734,51097.0,24613.0,0,0.00027428571428571427,0.00033828571428571425,0.00025036190476190477;7,72000,72000,14,2291,57472.0,26922.0,0,0.00025,0.0003083333333333333,0.00022819444444444444;6,75600,75600,15,5251,61072.0,32683.0,0,0.0002380952380952381,0.00029365079365079364,0.00021732804232804233;5,81000,81000,16,1631,66472.0,37571.0,0,0.00022222222222222223,0.00027407407407407404,0.0002028395061728395;4,84000,84000,17,3628,69472.0,48655.0,0,0.00021428571428571427,0.0002642857142857143,0.0001955952380952381;3,87500,87500,18,3996,72972.0,64853.0,0,0.00020571428571428572,0.0002537142857142857,0.00018777142857142858;2,94500,94500,19,2193,79972.0,74460.0,0,0.00019047619047619048,0.0002349206349206349,0.00017386243386243385;1,100000,100000,20,16793,85472.0,149059.0,1,0.00018,0.000222,0.0001643;
0.99;445902.0;445410.0;0;1;0;56700000;20,15750,15750,1,176,797.0,194.0,0,0.001142857142857143,0.0014095238095238095,0.0010431746031746032;19,18900,18900,2,222,3947.0,434.0,0,0.0009523809523809524,0.0011746031746031746,0.0008693121693121693;18,22500,22500,3,89,7547.0,541.0,0,0.0008,0.0009866666666666667,0.0007302222222222222;17,26250,26250,4,82,11297.0,641.0,0,0.0006857142857142857,0.0008457142857142857,0.0006259047619047619;16,28350,28350,5,4316,13397.0,4975.0,0,0.0006349206349206349,0.000783068783068783,0.0005795414462081128;15,33750,33750,6,625,18797.0,5618.0,0,0.0005333333333333334,0.0006577777777777777,0.0004868148148148148;14,39375,39375,7,2974,24422.0,8610.0,0,0.00045714285714285713,0.0005638095238095238,0.0004172698412698413;13,45000,45000,8,1286,30047.0,9914.0,0,0.0004,0.0004933333333333334,0.0003651111111111111;12,45360,45360,9,2022,30407.0,11954.0,0,0.0003968253968253968,0.0004894179894179894,0.00036221340388007056;11,56250,56250,10,1511,41297.0,13483.0,0,0.00032,0.00039466666666666665,0.0002920888888888889;10,56700,56700,11,771,41747.0,14272.0,0,0.00031746031746031746,0.0003915343915343915,0.0002897707231040564;9,63000,63000,12,2573,48047.0,17057.0,0,0.00028571428571428574,0.0003523809523809524,0.0002607936507936508;8,70000,70000,13,1345,55047.0,18420.0,0,0.00025714285714285715,0.00031714285714285715,0.00023471428571428572;7,75000,75000,14,16707,60047.0,43995.0,0,0.00024,0.000296,0.00021906666666666666;6,75600,75600,15,12260,60647.0,71808.0,0,0.0002380952380952381,0.00029365079365079364,0.00021732804232804233;5,78750,78750,16,3237,63797.0,129524.0,1,0.00022857142857142857,0.0002819047619047619,0.00020863492063492064;4,84000,84000,17,1897,69047.0,139128.0,1,0.00021428571428571427,0.0002642857142857143,0.0001955952380952381;3,90000,90000,18,3414,75047.0,212450.0,1,0.0002,0.0002466666666666667,0.00018255555555555554;2,90720,90720,19,2254,75767.0,255875.0,1,0.0001984126984126984,0.0002447089947089947,0.00018110670194003528;1,94500,94500,20,105,76130.0,445410.0,1,0.00019047619047619048,0.0002349206349206349,0.00017386243386243385;
0.99;469850.0;234353.0;0;1;0;22680000;20,18900,18900,1,830,4726.0,848.0,0,0.0009523809523809524,0.0011746031746031746,0.0008693121693121693;19,22500,22500,2,66,8326.0,932.0,0,0.0008,0.0009866666666666667,0.0007302222222222222;18,25200,25200,3,52,11026.0,1002.0,0,0.0007142857142857143,0.0008809523809523809,0.000651984126984127;17,26250,26250,4,9297,12076.0,10317.0,0,0.0006857142857142857,0.0008457142857142857,0.0006259047619047619;16,28350,28350,5,1883,14176.0,12218.0,0,0.0006349206349206349,0.000783068783068783,0.0005795414462081128;15,33750,33750,6,1627,19576.0,13863.0,0,0.0005333333333333334,0.0006577777777777777,0.0004868148148148148;14,35000,35000,7,466,20826.0,14347.0,0,0.0005142857142857143,0.0006342857142857143,0.00046942857142857143;13,37800,37800,8,424,23626.0,14789.0,0,0.0004761904761904762,0.0005873015873015873,0.00043465608465608467;12,40000,40000,9,305,25826.0,15112.0,0,0.00045,0.0005549999999999999,0.00041075;11,42000,42000,10,793,27826.0,15923.0,0,0.00042857142857142855,0.0005285714285714286,0.0003911904761904762;10,45000,45000,11,265,30826.0,16206.0,0,0.0004,0.0004933333333333334,0.0003651111111111111;9,50400,50400,12,1780,36226.0,18004.0,0,0.00035714285714285714,0.00044047619047619046,0.0003259920634920635;8,52500,52500,13,577,38326.0,18599.0,0,0.00034285714285714285,0.00042285714285714284,0.00031295238095238094;7,60000,60000,14,2178,45826.0,21643.0,0,0.0003,0.00037,0.00027383333333333334;6,63000,63000,15,7565,48826.0,45516.0,0,0.00028571428571428574,0.0003523809523809524,0.0002607936507936508;5,67500,67500,16,1445,53326.0,46979.0,0,0.0002666666666666667,0.00032888888888888887,0.0002434074074074074;4,70875,70875,17,1609,56701.0,48606.0,0,0.00025396825396825396,0.00031322751322751324,0.00023181657848324514;3,72000,72000,18,1153,57826.0,49777.0,0,0.00025,0.0003083333333333333,0.00022819444444444444;2,81000,81000,19,7892,66826.0,123093.0,1,0.00022222222222222223,0.00027407407407407404,0.0002028395061728395;1,90720,90720,20,2389,72312.0,234353.0,1,0.0001984126984126984,0.0002447089947089947,0.00018110670194003528;
0.99;624741.0;314638.0;0;1;0;113400000;20,10000,10000,1,305,323.0,323.0,0,0.0018,0.0022199999999999998,0.001643;19,15750,15750,2,119,460.0,460.0,0,0.001142857142857143,0.0014095238095238095,0.0010431746031746032;18,20000,20000,3,929,1407.0,1407.0,0,0.0009,0.0011099999999999999,0.0008215;17,22500,22500,4,588,2013.0,2013.0,0,0.0008,0.0009866666666666667,0.0007302222222222222;16,25200,25200,5,160,2810.0,2191.0,0,0.0007142857142857143,0.0008809523809523809,0.000651984126984127;15,30240,30240,6,317,7850.0,2526.0,0,0.0005952380952380953,0.0007341269841269841,0.0005433201058201058;14,40000,40000,7,2473,17610.0,5017.0,0,0.00045,0.0005549999999999999,0.00041075;13,45360,45360,8,75,22970.0,5110.0,0,0.0003968253968253968,0.0004894179894179894,0.00036221340388007056;12,52500,52500,9,4086,30110.0,9214.0,0,0.00034285714285714285,0.00042285714285714284,0.00031295238095238094;11,54000,54000,10,4591,31610.0,14146.0,0,0.0003333333333333333,0.0004111111111111111,0.00030425925925925927;10,60480,60480,11,459,38090.0,14623.0,0,0.00029761904761904765,0.00036706349206349205,0.0002716600529100529;9,64800,64800,12,9051,42410.0,25883.0,0,0.0002777777777777778,0.0003425925925925926,0.0002535493827160494;8,65625,65625,13,3227,43235.0,29128.0,0,0.00027428571428571427,0.00033828571428571425,0.00025036190476190477;7,70000,70000,14,2722,47610.0,32663.0,0,0.00025714285714285715,0.00031714285714285715,0.00023471428571428572;6,70875,70875,15,9554,48485.0,46695.0,0,0.00025396825396825396,0.00031322751322751324,0.00023181657848324514;5,72000,72000,16,1992,49610.0,48842.0,0,0.00025,0.0003083333333333333,0.00022819444444444444;4,81000,81000,17,50,58610.0,48910.0,0,0.00022222222222222223,0.00027407407407407404,0.0002028395061728395;3,84375,84375,18,5267,61985.0,98831.0,1,0.00021333333333333333,0.0002631111111111111,0.00019472592592592591;2,90720,90720,19,9362,68330.0,178720.0,1,0.0001984126984126984,0.0002447089947089947,0.00018110670194003528;1,100000,100000,20,4078,77610.0,314638.0,1,0.00018,0.000222,0.0001643;
0.99;628897.0;174932.0;0;1;0;113400000;20,15750,15750,1,178,1261.0,196.0,0,0.001142857142857143,0.0014095238095238095,0.0010431746031746032;19,20000,20000,2,2464,5511.0,2678.0,0,0.0009,0.0011099999999999999,0.0008215;18,22500,22500,3,3178,8011.0,5874.0,0,0.0008,0.0009866666666666667,0.0007302222222222222;17,30240,30240,4,503,15751.0,6395.0,0,0.0005952380952380953,0.0007341269841269841,0.0005433201058201058;16,35000,35000,5,1467,20511.0,7880.0,0,0.0005142857142857143,0.0006342857142857143,0.00046942857142857143;15,40000,40000,6,104,25511.0,8002.0,0,0.00045,0.0005549999999999999,0.00041075;14,42000,42000,7,3194,27511.0,11214.0,0,0.00042857142857142855,0.0005285714285714286,0.0003911904761904762;13,45000,45000,8,138,30511.0,11370.0,0,0.0004,0.0004933333333333334,0.0003651111111111111;12,47250,47250,9,2792,32761.0,14180.0,0,0.00038095238095238096,0.0004698412698412698,0.0003477248677248677;11,50000,50000,10,531,35511.0,14729.0,0,0.00036,0.000444,0.0003286;10,64800,64800,11,296,50311.0,15043.0,0,0.0002777777777777778,0.0003425925925925926,0.0002535493827160494;9,65625,65625,12,3404,51136.0,18661.0,0,0.00027428571428571427,0.00033828571428571425,0.00025036190476190477;8,70000,70000,13,1495,55511.0,25852.0,0,0.00025714285714285715,0.00031714285714285715,0.00023471428571428572;7,70875,70875,14,4222,56386.0,30092.0,0,0.00025396825396825396,0.00031322751322751324,0.00023181657848324514;6,75000,75000,15,2019,60511.0,32846.0,0,0.00024,0.000296,0.00021906666666666666;5,84000,84000,16,922,69511.0,33786.0,0,0.00021428571428571427,0.0002642857142857143,0.0001955952380952381;4,87500,87500,17,1565,73011.0,36854.0,0,0.00020571428571428572,0.0002537142857142857,0.00018777142857142858;3,90000,90000,18,6086,75511.0,55681.0,0,0.0002,0.0002466666666666667,0.00018255555555555554;2,90720,90720,19,9846,76231.0,111181.0,1,0.0001984126984126984,0.0002447089947089947,0.00018110670194003528;1,100000,100000,20,10875,85511.0,174932.0,1,0.00018,0.000222,0.0001643;
0.99;538757.0;345781.0;0;1;0;37800000;20,10000,10000,1,179,197.0,197.0,0,0.0018,0.0022199999999999998,0.001643;19,20000,20000,2,560,1243.0,775.0,0,0.0009,0.0011099999999999999,0.0008215;18,25200,25200,3,1555,6443.0,2348.0,0,0.0007142857142857143,0.0008809523809523809,0.000651984126984127;17,30240,30240,4,2690,11483.0,5056.0,0,0.0005952380952380953,0.0007341269841269841,0.0005433201058201058;16,42000,42000,5,1650,23243.0,6724.0,0,0.00042857142857142855,0.0005285714285714286,0.0003911904761904762;15,45000,45000,6,3979,26243.0,10918.0,0,0.0004,0.0004933333333333334,0.0003651111111111111;14,50000,50000,7,1075,31243.0,12011.0,0,0.00036,0.000444,0.0003286;13,50400,50400,8,6564,31643.0,18593.0,0,0.00035714285714285714,0.00044047619047619046,0.0003259920634920635;12,52500,52500,9,3944,33743.0,23330.0,0,0.00034285714285714285,0.00042285714285714284,0.00031295238095238094;11,54000,54000,10,2378,35243.0,27299.0,0,0.0003333333333333333,0.0004111111111111111,0.00030425925925925927;10,65625,65625,11,1351,46868.0,28668.0,0,0.00027428571428571427,0.00033828571428571425,0.00025036190476190477;9,67500,67500,12,2820,48743.0,34411.0,0,0.0002666666666666667,0.00032888888888888887,0.0002434074074074074;8,70000,70000,13,2830,51243.0,37259.0,0,0.00025714285714285715,0.00031714285714285715,0.00023471428571428572;7,72000,72000,14,3709,53243.0,41761.0,0,0.00025,0.0003083333333333333,0.00022819444444444444;6,75600,75600,15,684,56843.0,44131.0,0,0.0002380952380952381,0.00029365079365079364,0.00021732804232804233;5,78750,78750,16,1796,59993.0,49942.0,0,0.00022857142857142857,0.0002819047619047619,0.00020863492063492064;4,84000,84000,17,100,65243.0,86857.0,1,0.00021428571428571427,0.0002642857142857143,0.0001955952380952381;3,84375,84375,18,1705,65618.0,88698.0,1,0.00021333333333333333,0.0002631111111111111,0.00019472592592592591;2,90000,90000,19,11334,71243.0,133543.0,1,0.0002,0.0002466666666666667,0.00018255555555555554;1,100000,100000,20,3417,81243.0,345781.0,1,0.00018,0.000222,0.0001643;
0.99;494969.0;230704.0;0;1;0;113400000;20,10000,10000,1,353,371.0,371.0,0,0.0018,0.0022199999999999998,0.001643;19,18900,18900,2,647,5824.0,1036.0,0,0.0009523809523809524,0.0011746031746031746,0.0008693121693121693;18,20000,20000,3,1601,6924.0,2655.0,0,0.0009,0.0011099999999999999,0.0008215;17,22500,22500,4,2296,9424.0,4969.0,0,0.0008,0.0009866666666666667,0.0007302222222222222;16,28350,28350,5,644,15274.0,5631.0,0,0.0006349206349206349,0.000783068783068783,0.0005795414462081128;15,33750,33750,6,434,20674.0,6083.0,0,0.0005333333333333334,0.0006577777777777777,0.0004868148148148148;14,35000,35000,7,86,21924.0,6187.0,0,0.0005142857142857143,0.0006342857142857143,0.00046942857142857143;13,40000,40000,8,167,26924.0,6372.0,0,0.00045,0.0005549999999999999,0.00041075;12,50000,50000,9,7318,36924.0,14079.0,0,0.00036,0.000444,0.0003286;11,50400,50400,10,7308,37324.0,26374.0,0,0.00035714285714285714,0.00044047619047619046,0.0003259920634920635;10,54000,54000,11,974,40924.0,27366.0,0,0.0003333333333333333,0.0004111111111111111,0.00030425925925925927;9,70000,70000,12,1990,56924.0,30407.0,0,0.00025714285714285715,0.00031714285714285715,0.00023471428571428572;8,72000,72000,13,8144,58924.0,39790.0,0,0.00025,0.0003083333333333333,0.00022819444444444444;7,75000,75000,14,356,61924.0,42339.0,0,0.00024,0.000296,0.00021906666666666666;6,78750,78750,15,2658,65674.0,47329.0,0,0.00022857142857142857,0.0002819047619047619,0.00020863492063492064;5,84375,84375,16,2370,71299.0,49717.0,0,0.00021333333333333333,0.0002631111111111111,0.00019472592592592591;4,87500,87500,17,50,74424.0,49785.0,0,0.00020571428571428572,0.0002537142857142857,0.00018777142857142858;3,90000,90000,18,2506,76924.0,97420.0,1,0.0002,0.0002466666666666667,0.00018255555555555554;2,94500,94500,19,4819,81424.0,129168.0,1,0.00019047619047619048,0.0002349206349206349,0.00017386243386243385;1,100000,100000,20,6868,86924.0,230704.0,1,0.00018,0.000222,0.0001643;
0.99;559808.0;444963.0;0;1;0;113400000;20,10000,10000,1,74,92.0,92.0,0,0.0018,0.0022199999999999998,0.001643;19,22500,22500,2,3124,7421.0,3234.0,0,0.0008,0.0009866666666666667,0.0007302222222222222;18,26250,26250,3,880,11171.0,4132.0,0,0.0006857142857142857,0.0008457142857142857,0.0006259047619047619;17,35000,35000,4,3734,19921.0,7884.0,0,0.0005142857142857143,0.0006342857142857143,0.00046942857142857143;16,37800,37800,5,2818,22721.0,10812.0,0,0.0004761904761904762,0.0005873015873015873,0.00043465608465608467;15,42000,42000,6,1112,26921.0,11942.0,0,0.00042857142857142855,0.0005285714285714286,0.0003911904761904762;14,45000,45000,7,2034,29921.0,13994.0,0,0.0004,0.0004933333333333334,0.0003651111111111111;13,47250,47250,8,452,32171.0,14464.0,0,0.00038095238095238096,0.0004698412698412698,0.0003477248677248677;12,63000,63000,9,2048,47921.0,16530.0,0,0.00028571428571428574,0.0003523809523809524,0.0002607936507936508;11,64800,64800,10,8561,49721.0,29241.0,0,0.0002777777777777778,0.0003425925925925926,0.0002535493827160494;10,65625,65625,11,59,50546.0,29318.0,0,0.00027428571428571427,0.00033828571428571425,0.00025036190476190477;9,70000,70000,12,2718,54921.0,32146.0,0,0.00025714285714285715,0.00031714285714285715,0.00023471428571428572;8,70875,70875,13,6490,55796.0,52220.0,0,0.00025396825396825396,0.00031322751322751324,0.00023181657848324514;7,72000,72000,14,1440,56921.0,54576.0,0,0.00025,0.0003083333333333333,0.00022819444444444444;6,75000,75000,15,8198,59921.0,62884.0,0,0.00024,0.000296,0.00021906666666666666;5,75600,75600,16,2169,60521.0,123313.0,1,0.0002380952380952381,0.00029365079365079364,0.00021732804232804233;4,81000,81000,17,2438,63875.0,206983.0,1,0.00022222222222222223,0.00027407407407407404,0.0002028395061728395;3,84375,84375,18,553,66922.0,279523.0,1,0.00021333333333333333,0.0002631111111111111,0.00019472592592592591;2,90000,90000,19,1667,72547.0,348967.0,1,0.0002,0.0002466666666666667,0.00018255555555555554;1,100000,100000,20,1202,80324.0,444963.0,1,0.00018,0.000222,0.0001643;
