utilization;EDF_busy_period;FPS_busy_period;EDF_first_DM_miss;EDF_schedulable;FPS_schedulable;hyperperiod;Priority_i,Deadline_i,Period_i,ID_i,WCET_i,EDF_response_time_i,FPS_response_time_i,FPS_deadline_miss_task_i,utilization_context_switch_i,utilization_clock, utilization_support_function_i
0.9;149924.0;132882.0;0;1;0;56700000;20,22500,22500,1,2476,2494.0,2494.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;19,28350,28350,2,2019,5208.0,4531.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;18,30240,30240,3,117,7098.0,4666.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;17,35000,35000,4,447,11858.0,5131.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;16,37800,37800,5,744,14658.0,5893.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;15,45000,45000,6,3862,21858.0,9773.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;14,50000,50000,7,5755,26858.0,15546.0,0,0.00024920000000000004,0.000144,0.0001984;13,50400,50400,8,973,27258.0,16537.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;12,52500,52500,9,1308,29358.0,17863.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;11,56700,56700,10,8,33558.0,17889.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;10,70000,70000,11,308,46858.0,18215.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;9,70875,70875,12,1840,47733.0,20073.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;8,75000,75000,13,2371,51858.0,22462.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;7,78750,78750,14,11342,55608.0,39715.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;6,84000,84000,15,20,60858.0,39753.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;5,84375,84375,16,1003,61233.0,40774.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;4,87500,87500,17,9156,64358.0,66610.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;3,90000,90000,18,2094,66858.0,73865.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;2,90720,90720,19,1794,67578.0,125088.0,1,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;1,100000,100000,20,5964,76858.0,132882.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;138999.0;138813.0;0;1;0;113400000;20,10000,10000,1,139,157.0,157.0,0,0.0012460000000000001,0.00072,0.000992;19,20000,20000,2,169,344.0,344.0,0,0.0006230000000000001,0.00036,0.000496;18,25200,25200,3,1470,1832.0,1832.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;17,28350,28350,4,1611,3461.0,3461.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;16,33750,33750,5,469,6682.0,3948.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;15,35000,35000,6,926,7932.0,4892.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;14,37800,37800,7,5665,10732.0,10732.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;13,40000,40000,8,411,12539.0,11161.0,0,0.00031150000000000004,0.00018,0.000248;12,42000,42000,9,529,14539.0,11708.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;11,47250,47250,10,2450,19789.0,14176.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;10,50400,50400,11,1991,22939.0,16185.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;9,52500,52500,12,4662,25039.0,21209.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;8,60480,60480,13,6,33019.0,21233.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;7,63000,63000,14,1615,35539.0,22866.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;6,70000,70000,15,9325,42539.0,36914.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;5,75000,75000,16,1716,47539.0,45651.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;4,84000,84000,17,3711,56539.0,62179.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;3,90720,90720,18,8523,63259.0,111601.0,1,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;2,94500,94500,19,3014,67039.0,135595.0,1,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;1,100000,100000,20,168,70502.0,138813.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;165964.0;164424.0;0;1;0;56700000;20,15750,15750,1,1050,1068.0,1068.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;19,25200,25200,2,124,1626.0,1210.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;18,26250,26250,3,1448,2676.0,2676.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;17,30240,30240,4,2387,5081.0,5081.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;16,35000,35000,5,4369,9468.0,9468.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;15,47250,47250,6,266,18314.0,9752.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;14,50000,50000,7,2068,21064.0,11838.0,0,0.00024920000000000004,0.000144,0.0001984;13,50400,50400,8,2021,21464.0,13877.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;12,56250,56250,9,797,27314.0,14692.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;11,56700,56700,10,1097,27764.0,16875.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;10,60000,60000,11,600,31064.0,17493.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;9,65625,65625,12,5219,36689.0,22730.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;8,70875,70875,13,8513,41939.0,40729.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;7,78750,78750,14,109,49814.0,40856.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;6,84000,84000,15,7056,55064.0,49282.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;5,84375,84375,16,4569,55439.0,65623.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;4,90000,90000,17,704,61064.0,115839.0,1,0.00013844444444444445,8e-05,0.00011022222222222222;3,90720,90720,18,4385,61784.0,123987.0,1,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;2,94500,94500,19,1471,65564.0,131089.0,1,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;1,100000,100000,20,1522,70758.0,164424.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;145331.0;145194.0;0;1;0;113400000;20,10000,10000,1,154,172.0,172.0,0,0.0012460000000000001,0.00072,0.000992;19,15750,15750,2,114,304.0,304.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;18,20000,20000,3,1261,1583.0,1583.0,0,0.0006230000000000001,0.00036,0.000496;17,22500,22500,4,1266,2867.0,2867.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;16,28350,28350,5,29,6178.0,2914.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;15,30240,30240,6,1227,8068.0,4159.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;14,33750,33750,7,1221,11578.0,5398.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;13,35000,35000,8,733,12828.0,6149.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;12,37800,37800,9,5821,15628.0,12160.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;11,40000,40000,10,1398,17828.0,13576.0,0,0.00031150000000000004,0.00018,0.000248;10,42000,42000,11,1457,19828.0,15051.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;9,50000,50000,12,3365,27828.0,18566.0,0,0.00024920000000000004,0.000144,0.0001984;8,50400,50400,13,2798,28228.0,24117.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;7,56250,56250,14,4312,34078.0,28494.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;6,63000,63000,15,3144,40828.0,33205.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;5,70875,70875,16,1893,48703.0,37106.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;4,81000,81000,17,395,58828.0,37519.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;3,84000,84000,18,1387,61828.0,67259.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;2,84375,84375,19,10041,62203.0,97686.0,1,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;1,90000,90000,20,119,63044.0,145194.0,1,0.00013844444444444445,8e-05,0.00011022222222222222;
0.9;163903.0;148485.0;0;1;0;113400000;20,18900,18900,1,589,607.0,607.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;19,26250,26250,2,394,1019.0,1019.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;18,28350,28350,3,1183,2220.0,2220.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;17,30240,30240,4,1010,3248.0,3248.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;16,33750,33750,5,436,5240.0,3702.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;15,37800,37800,6,412,9290.0,4132.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;14,39375,39375,7,407,10865.0,4557.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;13,42000,42000,8,1077,13490.0,5652.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;12,45360,45360,9,2038,16850.0,7708.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;11,56250,56250,10,16792,27740.0,25125.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;10,60480,60480,11,1914,31970.0,27469.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;9,64800,64800,12,4961,36290.0,35131.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;8,65625,65625,13,765,37115.0,35914.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;7,70000,70000,14,1441,41490.0,37373.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;6,75000,75000,15,6809,46490.0,48813.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;5,75600,75600,16,1835,47090.0,50666.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;4,84000,84000,17,1015,53249.0,51699.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;3,84375,84375,18,3525,53624.0,55654.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;2,90000,90000,19,1122,59249.0,108030.0,1,0.00013844444444444445,8e-05,0.00011022222222222222;1,94500,94500,20,3818,63749.0,148485.0,1,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;
0.9;165580.0;163173.0;0;1;0;56700000;20,10000,10000,1,843,861.0,861.0,0,0.0012460000000000001,0.00072,0.000992;19,18900,18900,2,55,1458.0,934.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;18,20000,20000,3,1606,2558.0,2558.0,0,0.0006230000000000001,0.00036,0.000496;17,22500,22500,4,926,3502.0,3502.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;16,25200,25200,5,94,3614.0,3614.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;15,30240,30240,6,123,3755.0,3755.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;14,35000,35000,7,2975,7999.0,6748.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;13,45360,45360,8,3326,18359.0,10953.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;12,50000,50000,9,2491,22999.0,13462.0,0,0.00024920000000000004,0.000144,0.0001984;11,56700,56700,10,5553,29699.0,19106.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;10,63000,63000,11,328,35999.0,19452.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;9,65625,65625,12,1476,38624.0,24375.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;8,67500,67500,13,3173,40499.0,27678.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;7,70875,70875,14,383,43874.0,28079.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;6,75600,75600,15,1743,48599.0,29840.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;5,78750,78750,16,1113,51749.0,31973.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;4,81000,81000,17,6,53999.0,31997.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;3,84000,84000,18,341,56999.0,32356.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;2,94500,94500,19,20393,67499.0,95896.0,1,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;1,100000,100000,20,2389,72999.0,163173.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;119519.0;118605.0;0;1;0;113400000;20,10000,10000,1,318,336.0,336.0,0,0.0012460000000000001,0.00072,0.000992;19,15750,15750,2,627,981.0,981.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;18,20000,20000,3,643,1731.0,1642.0,0,0.0006230000000000001,0.00036,0.000496;17,22500,22500,4,1695,4231.0,3355.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;16,30240,30240,5,3301,11971.0,6674.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;15,33750,33750,6,4414,15481.0,11442.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;14,35000,35000,7,176,16731.0,11636.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;13,37800,37800,8,3658,19531.0,15312.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;12,45000,45000,9,2765,26731.0,18740.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;11,60000,60000,10,3770,41731.0,25238.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;10,63000,63000,11,570,44731.0,25826.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;9,64800,64800,12,5844,46531.0,50764.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;8,67500,67500,13,5438,49231.0,56220.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;7,72000,72000,14,1610,51702.0,57848.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;6,75600,75600,15,219,55302.0,58085.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;5,78750,78750,16,268,55588.0,58371.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;4,81000,81000,17,1075,56681.0,59464.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;3,90720,90720,18,38,63744.0,59520.0,0,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;2,94500,94500,19,699,67524.0,111585.0,1,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;1,100000,100000,20,896,73024.0,118605.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;155421.0;141325.0;0;1;0;113400000;20,10000,10000,1,179,197.0,197.0,0,0.0012460000000000001,0.00072,0.000992;19,15750,15750,2,1862,2077.0,2077.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;18,22500,22500,3,94,2189.0,2189.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;17,25200,25200,4,3,3120.0,2210.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;16,26250,26250,5,1942,4170.0,4170.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;15,35000,35000,6,577,5523.0,4765.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;14,39375,39375,7,790,9898.0,5573.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;13,45000,45000,8,2930,15523.0,8521.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;12,52500,52500,9,6316,23023.0,15052.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;11,56700,56700,10,3247,27223.0,20394.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;10,60480,60480,11,3189,31003.0,23713.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;9,64800,64800,12,1261,35323.0,24992.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;8,70875,70875,13,110,41398.0,25120.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;7,72000,72000,14,5442,42523.0,34638.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;6,75600,75600,15,2982,46123.0,38233.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;5,78750,78750,16,6843,49273.0,51257.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;4,81000,81000,17,1023,51523.0,52298.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;3,84375,84375,18,1590,54898.0,99425.0,1,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;2,90000,90000,19,4442,60523.0,124266.0,1,0.00013844444444444445,8e-05,0.00011022222222222222;1,100000,100000,20,3392,68051.0,141325.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;148617.0;133766.0;0;1;0;28350000;20,10000,10000,1,237,255.0,255.0,0,0.0012460000000000001,0.00072,0.000992;19,18900,18900,2,729,1002.0,1002.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;18,26250,26250,3,121,1141.0,1141.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;17,28350,28350,4,768,1927.0,1927.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;16,35000,35000,5,854,4817.0,2799.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;15,37800,37800,6,475,7617.0,3292.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;14,39375,39375,7,1373,9192.0,4683.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;13,45000,45000,8,789,14817.0,5490.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;12,50000,50000,9,6656,19817.0,12419.0,0,0.00024920000000000004,0.000144,0.0001984;11,54000,54000,10,119,23817.0,12556.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;10,56250,56250,11,1013,26067.0,13587.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;9,56700,56700,12,6582,26517.0,21189.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;8,63000,63000,13,3375,32817.0,24582.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;7,65625,65625,14,1028,35442.0,25628.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;6,67500,67500,15,165,37317.0,25811.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;5,70875,70875,16,2554,40692.0,29308.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;4,75000,75000,17,9750,44817.0,43089.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;3,75600,75600,18,3666,45417.0,47580.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;2,81000,81000,19,3771,50817.0,95386.0,1,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;1,94500,94500,20,9358,64101.0,133766.0,1,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;
0.9;154949.0;130616.0;0;1;0;113400000;20,10000,10000,1,316,334.0,334.0,0,0.0012460000000000001,0.00072,0.000992;19,15750,15750,2,403,755.0,755.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;18,18900,18900,3,279,1052.0,1052.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;17,20000,20000,4,884,1954.0,1954.0,0,0.0006230000000000001,0.00036,0.000496;16,26250,26250,5,208,3372.0,2180.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;15,28350,28350,6,3144,5472.0,5342.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;14,30240,30240,7,1556,7362.0,6916.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;13,35000,35000,8,2170,12122.0,9104.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;12,37800,37800,9,112,14922.0,9234.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;11,40000,40000,10,2617,17122.0,12203.0,0,0.00031150000000000004,0.00018,0.000248;10,47250,47250,11,2516,24372.0,14737.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;9,50400,50400,12,110,27522.0,14865.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;8,54000,54000,13,2526,31122.0,17830.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;7,56700,56700,14,5249,33822.0,24630.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;6,60000,60000,15,715,37122.0,25363.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;5,67500,67500,16,272,44622.0,25653.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;4,81000,81000,17,2885,58122.0,34273.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;3,87500,87500,18,735,64622.0,37214.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;2,90720,90720,19,8037,67842.0,53210.0,0,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;1,94500,94500,20,11498,71622.0,130616.0,1,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;
0.9;219416.0;168531.0;0;1;0;56700000;20,10000,10000,1,254,272.0,272.0,0,0.0012460000000000001,0.00072,0.000992;19,18900,18900,2,1211,1501.0,1501.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;18,20000,20000,3,130,1649.0,1649.0,0,0.0006230000000000001,0.00036,0.000496;17,22500,22500,4,799,2466.0,2466.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;16,28350,28350,5,1549,5289.0,4033.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;15,35000,35000,6,2481,11939.0,6532.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;14,37800,37800,7,638,14739.0,7188.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;13,45000,45000,8,697,21939.0,7903.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;12,47250,47250,9,3238,24189.0,11431.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;11,64800,64800,10,4110,41739.0,15559.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;10,67500,67500,11,1932,44439.0,17509.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;9,70000,70000,12,3862,46939.0,23855.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;8,70875,70875,13,488,47814.0,24361.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;7,75000,75000,14,3926,51939.0,28305.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;6,75600,75600,15,485,52539.0,30647.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;5,78750,78750,16,4881,55689.0,39930.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;4,81000,81000,17,3634,57939.0,44002.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;3,84375,84375,18,4040,61314.0,53120.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;2,87500,87500,19,11383,64439.0,112197.0,1,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;1,90720,90720,20,2595,67659.0,168531.0,1,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;
0.9;149015.0;148000.0;0;1;0;113400000;20,15750,15750,1,355,373.0,373.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;19,25200,25200,2,1213,3986.0,1604.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;18,30240,30240,3,583,9026.0,2205.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;17,33750,33750,4,113,12536.0,2336.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;16,37800,37800,5,37,16586.0,2391.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;15,42000,42000,6,877,20786.0,3286.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;14,45000,45000,7,5312,23786.0,8616.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;13,47250,47250,8,427,26036.0,9061.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;12,50400,50400,9,1781,29186.0,10860.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;11,54000,54000,10,857,32786.0,11735.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;10,56250,56250,11,5641,35036.0,17767.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;9,56700,56700,12,5366,35486.0,23151.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;8,60000,60000,13,486,38786.0,23655.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;7,60480,60480,14,1391,39266.0,25064.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;6,65625,65625,15,612,44411.0,26925.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;5,67500,67500,16,5435,46286.0,33352.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;4,75000,75000,17,18994,53786.0,86196.0,1,0.00016613333333333335,9.6e-05,0.00013226666666666667;3,75600,75600,18,214,54386.0,133339.0,1,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;2,81000,81000,19,823,55227.0,134412.0,1,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;1,90720,90720,20,997,63441.0,148000.0,1,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;
